,avg_price
231,0.008641725316176591
232,0.00897427914739829
233,0.008071616671000155
234,0.00845169225264338
235,0.009544383948415381
236,0.009781931871894634
237,0.010542031290902695
238,0.010637038982696037
239,0.010612598107293113
240,0.010994945190815428
241,0.011377320355400462
242,0.0110905436570363
243,0.010517042310257685
244,0.010994962877383017
245,0.011186145460637235
246,0.010612625611456023
247,0.009608943672234863
248,0.008175150588258845
249,0.006693548192876851
250,0.0069325166520974564
251,0.00702810290006213
252,0.008414104964685561
253,0.009513343841361138
254,0.009226597406651209
255,0.009178793409630279
256,0.008509714026634564
257,0.008796443904881573
258,0.008700884735746267
259,0.008414101027731949
260,0.007744999049733378
261,0.006597948235414107
262,0.006597964903114526
263,0.006789137597663967
264,0.007458245437937011
265,0.0076494202527296225
266,0.00750603745392606
267,0.007649415798965352
268,0.007267087052225776
269,0.0069325262657671735
270,0.006215629838460473
271,0.005594302769872027
272,0.004877398207817492
273,0.00454284558819089
274,0.00502076582228238
275,0.005068581760043702
276,0.006024443995212672
277,0.006645769128672205
278,0.006454594699557311
279,0.0061200270212023915
280,0.007410450045624403
281,0.006884723849818838
282,0.006072227412265607
283,0.005881052639033617
284,0.006120039917459809
285,0.006024424003765267
286,0.005881050153683689
287,0.005737681909299082
288,0.00473403654579934
289,0.0028700785836313575
290,0.0022965607052997344
291,0.0017708333418597856
292,0.002105384368753995
293,0.0024399365645034676
294,0.002392148246032993
295,0.0020575956197464622
296,0.001770832513409471
297,0.0017230361416623158
298,0.0017230353132122098
299,0.0015318605101703932
300,0.0015318605101703932
301,0.0018186282975163701
302,0.0017708366556610533
303,0.0017230408715541447
304,0.0018404231774427108
305,0.002081192827421661
306,0.0025145792660072608
307,0.002081194806716008
308,0.0015033479276863584
309,0.001840434790118451
310,0.002947975698829475
311,0.003862894050024711
312,0.004633358721360984
313,0.004103669308501508
314,0.004007363938416623
315,0.004103672719721943
316,0.003911045274211644
317,0.0038629028532142875
318,0.0037184342273939787
319,0.004199973923610597
320,0.0045370554191595915
321,0.0041036735544242
322,0.004055506307632252
323,0.002129360553325432
324,0.0010218048421076916
325,0.0014552074811781245
326,0.0019848817050065874
327,0.0022738070072379135
328,0.0028998230573662825
329,0.00299612850345867
330,0.00294797820293631
331,0.0028516580795970607
332,0.0030442743067748365
333,0.002899809930230808
334,0.0024182663401347143
335,0.002562735960208679
336,0.0025868121079059515
337,0.0028516526339435137
338,0.003525820482569016
339,0.00405551624231364
340,0.004199976821347491
341,0.004392590181875347
342,0.003814738824160048
343,0.003622121537966498
344,0.004055517077015897
345,0.0047296806129146825
346,0.004777822745846022
347,0.005066753851788291
348,0.0053075124560812426
349,0.00554830652296496
350,0.00574089277154434
351,0.006029849229148653
352,0.006126133629844907
353,0.006415072263214531
354,0.007041063731605753
355,0.007041063515863417
356,0.0063669042788832815
357,0.006029825704110388
358,0.0061261593672581405
359,0.006078001544440725
360,0.0064150697591076776
361,0.0060298315441338676
362,0.004922281641627238
363,0.004248129542459252
364,0.00410366821196852
365,0.004585206431603636
366,0.004777823937653172
367,0.00455732684900963
368,0.004266379537216415
369,0.0035875039024716665
370,0.002617671596333809
371,0.002666157228241316
372,0.0031025929018973514
373,0.0029086183714043426
374,0.0024721917683839774
375,0.002520681308768949
376,0.0029086110668081837
377,0.0036844887541914134
378,0.004266381044676106
379,0.0046058174648402036
380,0.00523620257646358
381,0.005721102093233205
382,0.006302999148760657
383,0.006060575388830524
384,0.006206040056535484
385,0.006642463747820334
386,0.0062060256406003675
387,0.005963587853428886
388,0.00601205906658571
389,0.005963588693977439
390,0.005866608723512786
391,0.005769602950437762
392,0.005284691992212096
393,0.004993740459581145
394,0.005042234202873923
395,0.004605813331981427
396,0.004654302810312527
397,0.004896763159604686
398,0.0047512903823755
399,0.004751290312222438
400,0.004654302810312527
401,0.0045451899555871865
402,0.004460340484328676
403,0.004654302810312527
404,0.004411854747708539
405,0.0044118467332835394
406,0.004508830032632481
407,0.0045573195809362945
408,0.004508834235373808
409,0.004654305942678319
410,0.004605816395843977
411,0.004605816395843977
412,0.004605812193102777
413,0.004702795489512661
414,0.004508834235373808
415,0.004411854747708539
416,0.004314871438471902
417,0.00436335718497973
418,0.004217878313978699
419,0.004072412090424118
420,0.0037329776160886633
421,0.003781455668546456
422,0.004508833099434093
423,0.004508834235373808
424,0.004460343552599747
425,0.00436335718497973
426,0.004993746414095618
427,0.005478657785299309
428,0.005792711424754084
429,0.006134517372311631
430,0.006720419361996499
431,0.006915726639997268
432,0.0072575048978139505
433,0.007355147775280066
434,0.007062184459277203
435,0.0069157073865741105
436,0.006818072455776544
437,0.0073063158503556365
438,0.0077457407606719795
439,0.007989891264642909
440,0.007989891264642909
441,0.007892230988248207
442,0.00872225169234858
443,0.00945465997231545
444,0.009747606945008513
445,0.00925934263150998
446,0.009210526715745349
447,0.009991735901298114
448,0.010235865790748148
449,0.009796431790732505
450,0.008917561428301619
451,0.007599272531535218
452,0.007257504711245247
453,0.007013359614722002
454,0.007306322917573444
455,0.00842931302688269
456,0.009405830429713135
457,0.009796444966349785
458,0.010528825192987411
459,0.011163568454349293
460,0.011163576435590915
461,0.010235874852887492
462,0.00925935577970293
463,0.008917561181551856
464,0.008917556949823687
465,0.009405825407827886
466,0.009942924612227086
467,0.010772967372434623
468,0.01043117549493319
469,0.01043117279180697
470,0.01033351741549448
471,0.010382358309278318
472,0.010235877133213465
473,0.011065906288905494
474,0.011505340844732611
475,0.011554169829760685
476,0.011944780426103451
477,0.013018946795202333
478,0.014337235271111751
479,0.015020793082823477
480,0.01716913499692818
481,0.017755052864511074
482,0.017755045850762746
483,0.01785269469752465
484,0.017364450574173376
485,0.016192631937609416
486,0.015557868624479328
487,0.015704354187015615
488,0.01565554917001757
489,0.015753169656159787
490,0.01638791849262433
491,0.016925020896818504
492,0.01755974751383892
493,0.017999171728141677
494,0.018511175721551847
495,0.01821670909391515
496,0.018265766188718224
497,0.018216704008588845
498,0.018413050781892377
499,0.018462114479595622
500,0.017873132181029407
501,0.01757864573807041
502,0.016940586791666008
503,0.01674425582531605
504,0.0164988539251567
505,0.01581172813994699
506,0.015762651967906487
507,0.015958977020987135
508,0.01649884746276987
509,0.016695186808812247
510,0.016842430011333277
511,0.016842426608243137
512,0.01674426702554672
513,0.016842430011333277
514,0.016106216275508813
515,0.01522276401750399
516,0.014633769018498504
517,0.013946641303581765
518,0.013701239350132649
519,0.014977350559958327
520,0.017333226128624715
521,0.019394662206756105
522,0.018069449567495247
523,0.016940605751996147
524,0.017038739910168115
525,0.01581173422618205
526,0.015369984136387417
527,0.014437446450813173
528,0.0139957142927272
529,0.014609220165461661
530,0.014879187564925072
531,0.016057143430885032
532,0.016400697851452574
533,0.016842423051250152
534,0.016204398322048202
535,0.015664485045667097
536,0.014830086611531032
537,0.01453562545276695
538,0.016351616566965488
539,0.017038739910168115
540,0.01654793413503408
541,0.016253481117490524
542,0.015909891781206983
543,0.015811731338491574
544,0.015517226466683642
545,0.014830110863521685
546,0.014682844299286839
547,0.0138975547104296
548,0.01414298160959011
549,0.014192040263502653
550,0.014192040263502653
551,0.013946634867089427
552,0.012915943701243436
553,0.0116398163503317
554,0.010805464499994649
555,0.010805461947675916
556,0.011492593797694775
557,0.011099923684157785
558,0.010609118022932478
559,0.011568559116590146
560,0.012753763575512911
561,0.01448217660378831
562,0.014778440402907558
563,0.015124141474725352
564,0.015321667249341439
565,0.015074738013797925
566,0.015371048835184834
567,0.015667346537530588
568,0.015519205959414598
569,0.01561796396192692
570,0.015667346537530588
571,0.016111786628850332
572,0.01635869694964372
573,0.016309320975869936
574,0.01596365425369476
575,0.015420437434691453
576,0.015272257749994175
577,0.014976007154209107
578,0.014877207129209459
579,0.014827859101890292
580,0.014482166729345505
581,0.014087078344273198
582,0.013988321115126108
583,0.014679660942619481
584,0.01606241014065826
585,0.016309311445569047
586,0.016951299774209304
587,0.016901919835256435
588,0.016161151249046338
589,0.014877203705188996
590,0.014679677514013396
591,0.014877221899291387
592,0.01586488749051837
593,0.015074736212716695
594,0.015025373813399785
595,0.015617965299150388
596,0.015469786880434305
597,0.015568581873249821
598,0.016111806298793732
599,0.016457474164743646
600,0.017198216327341375
601,0.017593279014114754
602,0.01764267399343047
603,0.017790823715711904
604,0.017692046611819914
605,0.01749451312842009
606,0.017642675705441403
607,0.01724759151072103
608,0.016901911814311197
609,0.017050062454435324
610,0.01596361783858152
611,0.015074736212716695
612,0.014432785478627358
613,0.014976008010214807
614,0.014827820690224916
615,0.01398831160562812
616,0.01453156128524124
617,0.015395715061528505
618,0.0151241149569105
619,0.01497600373018626
620,0.014580906499732336
621,0.013593275868284994
622,0.012774482175383125
623,0.01277447787016928
624,0.01282417843846124
625,0.013072541918817878
626,0.01396665421512173
627,0.015059474165785581
628,0.015307862079245371
629,0.015754900635675726
630,0.015903916339788302
631,0.01600326430149184
632,0.016748386013810002
633,0.017940560521017074
634,0.018785003273491155
635,0.01858632113631404
636,0.018039907375125005
637,0.018486961909999832
638,0.018635990534194152
639,0.018934023094193984
640,0.018834685565803803
641,0.019132721440098758
642,0.019430783898038945
643,0.019232089651044445
644,0.01923206512163156
645,0.019281741267612278
646,0.019629460031490503
647,0.01972880544720897
648,0.01923206015247117
649,0.01848696779427455
650,0.01729480103592476
651,0.017741868058934705
652,0.018238592190343697
653,0.01799024024338145
654,0.018089562829332002
655,0.018486984136090037
656,0.019281740743960236
657,0.019828146068761467
658,0.01967915181628924
659,0.01992749271171808
660,0.01957978264472506
661,0.019579803787945896
662,0.019977169337776456
663,0.020175867671714958
664,0.020126189527952754
665,0.021169334646833717
666,0.02171575771306489
667,0.0227589000462603
668,0.022361504163510466
669,0.022262169479472564
670,0.022510534744562775
671,0.02270921658161485
672,0.022063467718833028
673,0.021715748123145428
674,0.02171575446804262
675,0.02236150424417305
676,0.023752383362093482
677,0.024149758823383178
678,0.023752397329254254
679,0.023802049901539852
680,0.02424911111796722
681,0.02360335646289187
682,0.02335501098682234
683,0.026534091781869083
684,0.02829371789278568
685,0.028144039030230394
686,0.02794448758047023
687,0.0285432089947804
688,0.028892441258663297
689,0.028443424728072524
690,0.02864297301038556
691,0.028393527790394914
692,0.02829371789278568
693,0.027944468943181592
694,0.02909200446297088
695,0.02984041356707181
696,0.02999007959071936
697,0.03078838382004416
698,0.03128731847791993
699,0.03203570062970197
700,0.032335041764710686
701,0.03178626539096011
702,0.03258451824464051
703,0.03278408170315952
704,0.03208562671564194
705,0.031486879961633005
706,0.031387106297602864
707,0.03068861760962333
708,0.030938073635967414
709,0.031536778026111684
710,0.03203568930107324
711,0.03243482764894768
712,0.032235274173264244
713,0.03243488687016317
714,0.032734202286941044
715,0.03323313879720513
716,0.03463016246599341
717,0.03408133879726079
718,0.031087733130624785
719,0.029590937416890943
720,0.031087750074956264
721,0.031087729733449157
722,0.03053893867825748
723,0.03083827678307058
724,0.031137639746065
725,0.03088815792369367
726,0.03053893861760134
727,0.0304890122367493
728,0.03023957908583339
729,0.030489010844799616
730,0.03058883505541928
731,0.03013976159057328
732,0.030289478914513404
733,0.03088817665391105
734,0.03063868589603614
735,0.028692891335282453
736,0.02819395985055493
737,0.028293747531254305
738,0.027096307130199997
739,0.026098423007856458
740,0.027096303592287582
741,0.02739564201139353
742,0.02604857427931018
743,0.025399944565374914
744,0.02365368031317868
745,0.02245623276223047
746,0.021807626026535694
747,0.021558168473798333
748,0.021982286641736903
749,0.0227344327730502
750,0.023837581077532373
751,0.025041035139704286
752,0.02529174595941623
753,0.02519148816449178
754,0.025692881391676317
755,0.025692882728368397
756,0.02569288098999619
757,0.025542453954481327
758,0.025392022171355656
759,0.026144160039390657
760,0.027096921412739755
761,0.02684618316252166
762,0.02739777372488212
763,0.02769864062698371
764,0.02779892735094607
765,0.028099797128785898
766,0.02830036886988416
767,0.027849067461127256
768,0.0277989205094646
769,0.02759835238866689
770,0.027297490477294382
771,0.027247331683858227
772,0.026846183002157072
773,0.026445052603306096
774,0.026244484144359325
775,0.02629460612897416
776,0.026996633178066318
777,0.02724734430595355
778,0.026645620822698102
779,0.026495190746815677
780,0.026144197406902804
781,0.026043884829434222
782,0.025442167734630455
783,0.02539203615220541
784,0.025091175134887258
785,0.02509117763445133
786,0.025141316754536614
787,0.02519148816449178
788,0.025392059076758622
789,0.024038136845588896
790,0.023386274789623795
791,0.02378743598622256
792,0.023787439627502027
793,0.02368715639193904
794,0.023486584902672778
795,0.023185720400241163
796,0.022333287310981925
797,0.021932119264854562
798,0.0220825739645374
799,0.021480847504575948
800,0.02248369525401437
801,0.02293498425790669
802,0.022132719067548285
803,0.021380573215846365
804,0.020979381896406916
805,0.022082544468981263
806,0.023185720400241163
807,0.023436434254033422
808,0.025291752828557907
809,0.026043902454897353
810,0.025893471891316397
811,0.027698638342770705
812,0.028400642523874038
813,0.027771370220306773
814,0.02837580017955192
815,0.028803941061080158
816,0.029483924547821765
817,0.030289859813510178
818,0.030541709887341173
819,0.030390606739533255
820,0.030692821324170047
821,0.03049133817453768
822,0.02998762590084438
823,0.029735774351218824
824,0.029836522548688925
825,0.0304409749638583
826,0.030440969124594094
827,0.030491343188183355
828,0.03084395051609161
829,0.030843918637537722
830,0.0305417114125084
831,0.030894275697954953
832,0.03190167692758263
833,0.031397983961007764
834,0.03139796864335093
835,0.03119653691438302
836,0.03049131977682733
837,0.029635065033555827
838,0.029987634192665216
839,0.03003800241235242
840,0.029937270690765194
841,0.02958466446918059
842,0.02933281466578352
843,0.02913135156083778
844,0.02857728898112962
845,0.028325439457362236
846,0.027972835597196936
847,0.02817432647962531
848,0.027771331652056707
849,0.02676395622838055
850,0.02746913414817434
851,0.027872098636740106
852,0.028224699493684047
853,0.028879493395119707
854,0.029937245035944523
855,0.029483934768410124
856,0.02918172328273724
857,0.029332816412012006
858,0.03034022750769631
859,0.030894298894816086
860,0.031045392542441375
861,0.031196538660612328
862,0.030894279190411413
863,0.030843932982060524
864,0.030440964715505493
865,0.030491328893968928
866,0.030843930673691074
867,0.030894284429096103
868,0.031196538660612328
869,0.0321031862836423
870,0.03401728821669001
871,0.03492392975974623
872,0.034319458135769455
873,0.03396687013946502
874,0.03326169564717452
875,0.0324557662549738
876,0.031722271535350816
877,0.031823441533461304
878,0.031115255963262062
879,0.030558850688663944
880,0.03055883197185325
881,0.031014052260580235
882,0.03232928523409748
883,0.03329037828034064
884,0.033138631177004614
885,0.03329036819166961
886,0.03359389803506299
887,0.03359389803506299
888,0.03323979766621499
889,0.03268333470367702
890,0.03207631992016081
891,0.03177284366670595
892,0.030659998457882903
893,0.031823408616474244
894,0.032582211618910215
895,0.03202576071000467
896,0.031064673600889006
897,0.03131755505147931
898,0.032025737583054256
899,0.03157050547257015
900,0.03157051916866466
901,0.031671687413122096
902,0.03182339946636827
903,0.031873983557126784
904,0.032076332923019146
905,0.0314693372076725
906,0.031469350924207225
907,0.031266974468024726
908,0.031368176543391524
909,0.03126700081184537
910,0.031823432673915825
911,0.03248100008215099
912,0.03253161698538709
913,0.03384682322259876
914,0.035920764719917064
915,0.035920741393739894
916,0.03612308308692769
917,0.03652777507986814
918,0.036628973983204194
919,0.0365277543363708
920,0.036679510168151214
921,0.03784297514353866
922,0.03986634719545873
923,0.039158153206031575
924,0.03834881037529311
925,0.037792374506093324
926,0.03774176284068111
927,0.038095920901034565
928,0.039208749669681214
929,0.03839939093833523
930,0.03784293103503458
931,0.037286511578253155
932,0.03738770861742663
933,0.03667952478608265
934,0.03657833063623293
935,0.03662892956729791
936,0.03647721628946061
937,0.03573941154618488
938,0.03584098819821995
939,0.036348869992355
940,0.03741533326102041
941,0.03904052949795602
942,0.04127511660167194
943,0.04147829962473034
944,0.04061490001317486
945,0.041478307536012615
946,0.04320500141430426
947,0.04462706707010498
948,0.04564277402852722
949,0.045338077042668276
950,0.04513491791389448
951,0.044576286360454714
952,0.043560532345132706
953,0.04432233495266725
954,0.045134888372960154
955,0.04665854312638454
956,0.04701407297869281
957,0.04665856398705263
958,0.046455417153100996
959,0.04615069771441996
960,0.04731875028998263
961,0.04874074830106121
962,0.0486392331317442
963,0.04823291338836462
964,0.048486862858193196
965,0.04889314876525299
966,0.049248623299201724
967,0.049147078002589044
968,0.04980736803002012
969,0.05194031451235951
970,0.05254980435515609
971,0.05204192582208624
972,0.05122931277866672
973,0.051178550846822726
974,0.051127762530038666
975,0.05183875515974253
976,0.051813366290152006
977,0.050467514015570376
978,0.04914704847158593
979,0.049070881471192145
980,0.051940351014272516
981,0.05463200703600172
982,0.054276504888409995
983,0.05430193397621255
984,0.0539209911318503
985,0.05420036437889674
986,0.05445426040873682
987,0.05442886090066212
988,0.056282613105546574
989,0.057476105119699604
990,0.05861881696103057
991,0.05935523243579306
992,0.05960916705042723
993,0.05983768958801209
994,0.059202825525874414
995,0.05991384972062329
996,0.06024400182634109
997,0.05752689167987185
998,0.05630800097704429
999,0.05719676036838178
1000,0.05696824963939093
1001,0.057501171557404446
1002,0.05760311301172617
1003,0.058010652212750244
1004,0.058596455616684265
1005,0.058239911019159915
1006,0.05826532454098919
1007,0.058087071933949824
1008,0.057068148293537804
1009,0.0563549318642376
1010,0.055769109222028934
1011,0.054648312404777216
1012,0.054444612250718345
1013,0.052585097998496304
1014,0.05039457160378313
1015,0.050776611313192506
1016,0.05306910878697169
1017,0.05296722752605894
1018,0.05210119823165867
1019,0.05261058666508158
1020,0.05215209211390621
1021,0.0517445222644116
1022,0.051871885811191676
1023,0.051948319220264355
1024,0.05301814389016855
1025,0.054470059790973836
1026,0.055845498938129595
1027,0.05615118497543136
1028,0.05653327675339057
1029,0.05729739241303378
1030,0.05762852879632431
1031,0.057679534753881025
1032,0.05844367611371545
1033,0.05836727464204507
1034,0.05897856524660835
1035,0.060303096227259094
1036,0.06027768056693163
1037,0.05976823287026082
1038,0.059615407097878804
1039,0.05885122552716301
1040,0.05821443476234625
1041,0.05808709310755691
1042,0.057679495917123125
1043,0.057654049766503845
1044,0.05892767181279277
1045,0.0613728869248873
1046,0.06305408928157641
1047,0.06315594597176906
1048,0.06274842885209561
1049,0.06473522378459694
1050,0.06542289543897882
1051,0.06539750229640823
1052,0.06539750134388049
1053,0.065346547833374
1054,0.06560128238272106
1055,0.06458237200065745
1056,0.0647860991054903
1057,0.06316868841062526
1058,0.061525764027613235
1059,0.06407296111990471
1060,0.06476074021979675
1061,0.06086346507319926
1062,0.059335222967780626
1063,0.056787959649861094
1064,0.05291626019383693
1065,0.056202207653137944
1066,0.0553310401447781
1067,0.055509891724885144
1068,0.05686416325839351
1069,0.05832061012181496
1070,0.05880602696701267
1071,0.057937298870764
1072,0.054283462955152705
1073,0.05369579503148194
1074,0.051447237773514835
1075,0.05139615348192952
1076,0.05075734799404059
1077,0.04858545667495444
1078,0.0474611745338842
1079,0.046796801712923615
1080,0.04656694155354491
1081,0.04582586858734141
1082,0.045161534549791646
1083,0.04434393124425387
1084,0.0429130185716968
1085,0.042606401159898846
1086,0.04332185082214948
1087,0.045033807900471436
1088,0.046439125318463836
1089,0.047895578048877126
1090,0.047563358832814026
1091,0.04610696351265034
1092,0.04618357578531776
1093,0.046464637464511
1094,0.045902527352684845
1095,0.04411395106353222
1096,0.044241706444129156
1097,0.04548090898473281
1098,0.04695017323176335
1099,0.048278813777692484
1100,0.04843215949324515
1101,0.04820221469978506
1102,0.049122018770875325
1103,0.04820216143592118
1104,0.048662091398608706
1105,0.049045367141039006
1106,0.05050182384293316
1107,0.0515494163703997
1108,0.05177937440359477
1109,0.051804947019001554
1110,0.05124279725021609
1111,0.05162605715786501
1112,0.051753822072763404
1113,0.05166440892114755
1114,0.04950533481915871
1115,0.0479211390448857
1116,0.04935198871481116
1117,0.05055292497568271
1118,0.05229041164423799
1119,0.053184763997765235
1120,0.05372134453030724
1121,0.054564490446302634
1122,0.05356803860178198
1123,0.05328694190981554
1124,0.05379798401946719
1125,0.054385677885899354
1126,0.05566318456604528
1127,0.05478904605392514
1128,0.05486593321281428
1129,0.05586561201184575
1130,0.05632701047900782
1131,0.05596814991707252
1132,0.055019774318973834
1133,0.05419953206140006
1134,0.05422515175541675
1135,0.05481466220513438
1136,0.055891252209184394
1137,0.056762738712679735
1138,0.05694220254445417
1139,0.05783928823276616
1140,0.058326307967346315
1141,0.05932597482966808
1142,0.0602230857780306
1143,0.06173534873905805
1144,0.06258117872643007
1145,0.06383718222259868
1146,0.0642216635189365
1147,0.06396533759370042
1148,0.0645036175464527
1149,0.06524698350654025
1150,0.06632351902999832
1151,0.06555452667283085
1152,0.0663747077704886
1153,0.0685278294423201
1154,0.06827147890022968
1155,0.06757941058860091
1156,0.06760514123959303
1157,0.06752824442100692
1158,0.06763067626837908
1159,0.06727190107145792
1160,0.06783570359202426
1161,0.06891234075545251
1162,0.07009140211225444
1163,0.07150116175243079
1164,0.07293652619054478
1165,0.07268021707680142
1166,0.07183435445074203
1167,0.0729877746974776
1168,0.07203943064175336
1169,0.07188562025087594
1170,0.07370551146343148
1171,0.07465392289190673
1172,0.07329536168324866
1173,0.07385933097895904
1174,0.0731415646359235
1175,0.07378238748391326
1176,0.07573042253504769
1177,0.0749614755895158
1178,0.07467954368662157
1179,0.07755029663059833
1180,0.07655069013252559
1181,0.07432061371121079
1182,0.0741925214210285
1183,0.0766018993248135
1184,0.07803732848460207
1185,0.07837056658711207
1186,0.07796041830545097
1187,0.07301345019657467
1188,0.07324416331398549
1189,0.07043833182506071
1190,0.06835673280013103
1191,0.07005284164112913
1192,0.06951318138083475
1193,0.06720021807975901
1194,0.06509295909194225
1195,0.065067257893578
1196,0.06694323858839446
1197,0.06668625213836685
1198,0.06468172376442215
1199,0.06448901045371813
1200,0.06388501788869201
1201,0.06319123034975727
1202,0.06295987919784853
1203,0.06360241014196763
1204,0.06313980409300676
1205,0.06221461992259622
1206,0.06213752797324477
1207,0.06046709106034633
1208,0.05902793239335406
1209,0.06010729974548382
1210,0.060955332173223575
1211,0.06110955902494513
1212,0.06141796953352647
1213,0.06172634100211018
1214,0.046923644257725335
1215,0.047154907348381125
1216,0.04874824399691056
1217,0.04782311800475747
1218,0.04597277759148107
1219,0.043865426013285344
1220,0.04209219880289755
1221,0.04098713253174266
1222,0.040730141605745944
1223,0.041835255171250314
1224,0.04191232298841344
1225,0.03970218007611391
1226,0.03949656758634521
1227,0.039059725000003015
1228,0.038854106123144494
1229,0.040370372754451864
1230,0.04065308547680834
1231,0.04381405341063917
1232,0.045201796566120736
1233,0.046769395387422225
1234,0.04687221085368864
1235,0.04671802002852446
1236,0.04730913291871209
1237,0.04679516028657212
1238,0.04592137068625949
1239,0.046538127465732236
