,avg_price
733,0.004843083791895057
734,0.004743103947144782
735,0.004883077649637854
736,0.004863081081902959
737,0.00470310710516453
738,0.004583123832230319
739,0.004623119550624234
740,0.004623118478745432
741,0.004803088495078086
742,0.005103050928937805
743,0.00504305902220304
744,0.005123048231182727
745,0.005103050928937805
746,0.005003053991650546
747,0.005742942375975855
748,0.005742952736347986
749,0.005622963098202564
750,0.005343015975262552
751,0.0054429942912764305
752,0.00540300541000688
753,0.005502987498459518
754,0.005762951334910495
755,0.0057829439410476986
756,0.005602969366850548
757,0.005323018672387926
758,0.0050030591843831275
759,0.004483146123463706
760,0.0037832401548868813
761,0.004043204846484679
762,0.004123195334246876
763,0.004483141600324867
764,0.00470310710516453
765,0.0045031376284035704
766,0.0044431511891403624
767,0.004323171395074412
768,0.004203184531416472
769,0.004383158780657607
770,0.004343165477320672
771,0.004283173895883636
772,0.007602679226678623
773,0.007742659918741012
774,0.007742658390648509
775,0.007682668110356782
776,0.007582687919469877
777,0.007362708802554955
778,0.007182742594128847
779,0.007242727641087314
780,0.0071427427977206245
781,0.00728272617685162
782,0.0075026923140925315
783,0.008982473703203363
784,0.009162432730895715
785,0.009102454592874091
786,0.008962467422792584
787,0.009162449631344109
788,0.009122455016281696
789,0.009002462482926181
790,0.008724545437460719
791,0.00866446160383013
792,0.008744573382004248
793,0.008664456882388238
794,0.008484207018661764
795,0.008524263935760968
796,0.008744574354188036
797,0.008984905447992474
798,0.009205205575064962
799,0.009605762916055747
800,0.009565699189972377
801,0.009665852635087006
802,0.009605761753496908
803,0.009545677603883767
804,0.009345394584112925
805,0.009265287755665205
806,0.009445539852211362
807,0.00966583755145867
808,0.010186560190322269
809,0.010787391666651314
810,0.010787390689297262
811,0.010847472464758944
812,0.011167910799978606
813,0.011087800108995583
814,0.010907558779049557
815,0.010907551642903688
816,0.010567085884569113
817,0.010266668486758541
818,0.010386831748455392
819,0.010587107962098247
820,0.010627178632666224
821,0.01044691554972046
822,0.010366809317220674
823,0.010146505250565955
824,0.01028669642187412
825,0.010587115532191188
826,0.01088752370977556
827,0.010847475608919802
828,0.010847476586273922
829,0.01084747246475894
830,0.010807426925755752
831,0.010747344704367345
832,0.01050700296680329
833,0.01050701418988941
834,0.010587113090800378
835,0.010607141029030485
836,0.010767360714578853
837,0.010787384023391411
838,0.010667234532874699
839,0.0104869714172305
840,0.010406864032567582
841,0.010386836097452005
842,0.010406859682210416
843,0.010126488584647764
844,0.009786003520085301
845,0.009926212000313815
846,0.00970590853691775
847,0.008954855309561754
848,0.008784625374588809
849,0.008684490521936445
850,0.009085034586653924
851,0.008724554193052774
852,0.00830395501414248
853,0.008246253881612294
854,0.008246256873690468
855,0.00818607485571033
856,0.008186073637356924
857,0.007985474055075025
858,0.007845056396637597
859,0.00774475528602417
860,0.007463918438058362
861,0.007383676734993978
862,0.007463908645065452
863,0.0076243968900763836
864,0.007804936293216036
865,0.00744686214442643
866,0.007320493113831672
867,0.0074889937115832275
868,0.007804936293216036
869,0.007931320198215274
870,0.007825998611780365
871,0.007868131256437927
872,0.007952377808441899
873,0.008036624162699922
874,0.007973436893856638
875,0.008289381538422737
876,0.008837007560486346
877,0.00904764979195581
878,0.009131896844852477
879,0.009595288758877918
880,0.009658471920090806
881,0.00919509092465837
882,0.008984449887925268
883,0.008626386081683745
884,0.008710641254197862
885,0.008542135695979315
886,0.008478953286938411
887,0.008584262458428943
888,0.00864745511358918
889,0.00896339214594032
890,0.009258272937415372
891,0.009616341084395885
892,0.009679540144006793
893,0.00942677600403571
894,0.009216156290184433
895,0.00915296866408968
896,0.009174020751485802
897,0.008984449887925268
898,0.008794889480031974
899,0.009026579670841329
900,0.00980591582048682
901,0.010185047683176532
902,0.00997442175225728
903,0.009911225270021572
904,0.010100791632971402
905,0.009995486361246485
906,0.010100796774497345
907,0.010037605480483226
908,0.009995483997973578
909,0.009616349914192858
910,0.010311418783451317
911,0.010290354267278933
912,0.010016538465839431
913,0.010100788931403855
914,0.010269293509143417
915,0.0101007916329714
916,0.010016542185459398
917,0.010124580984758208
918,0.01050427629812949
919,0.010546477734994321
920,0.010462087196388782
921,0.010398804350778923
922,0.010272236374019755
923,0.010356616223465114
924,0.010314432204959255
925,0.010187860434606441
926,0.0102511490095618
927,0.010251149586127035
928,0.010082391066588755
929,0.010040202270034174
930,0.009829258038629208
931,0.009533928736479487
932,0.00940736071390271
933,0.009765973848400323
934,0.009491738306281458
935,0.009238597986191121
936,0.008879990897352778
937,0.008605765241054
938,0.008985460293347056
939,0.009027649075314404
940,0.009133123733716334
941,0.009175320229330191
942,0.009133129795829564
943,0.009196413975472603
944,0.009238596678984516
945,0.00921750804841677
946,0.009048749535646654
947,0.008816711560124096
948,0.008922187452633835
949,0.00860575923635007
950,0.00845809714002343
951,0.00852137999445668
952,0.008289341002787698
953,0.008099489833298907
954,0.008141679943013763
955,0.007994016412348957
956,0.007951826104115368
957,0.007804159139494569
958,0.0078463546243275
959,0.007825256939137736
960,0.007635404074547955
961,0.0080783969923652
962,0.0085635710985046
963,0.00847919120696674
964,0.008901096936333983
965,0.009238596579968967
966,0.009133138409730466
967,0.009301882472315661
968,0.009154223485487677
969,0.00885890082235286
970,0.008922174832784692
971,0.009365166547913105
972,0.009280793535266832
973,0.009112028600058823
974,0.00900655435752911
975,0.009027649402116023
976,0.009322976211685007
977,0.009555018698023283
978,0.009787065569085894
979,0.009873758030763192
980,0.009641359458964195
981,0.009704737382842
982,0.009831502729281131
983,0.00970473795408132
984,0.009176573145116603
985,0.009155457338230985
986,0.009641365542724484
987,0.009176578306116966
988,0.008711803989255702
989,0.008373768058052797
990,0.008416027846289462
991,0.008648418988683954
992,0.008563920525527494
993,0.00864841287355457
994,0.00877517709712051
995,0.008754050987577028
996,0.008754044818516198
997,0.008394898341547125
998,0.008183644086807159
999,0.007972379829737697
1000,0.007845610964780042
1001,0.008099123024221772
1002,0.008690669686110169
1003,0.00847940208073576
1004,0.008141390518890982
1005,0.007782239997017302
1006,0.007845608707426165
1007,0.00790899923090837
1008,0.008035757974279547
1009,0.008099138091470828
1010,0.00803575928345805
1011,0.008077999483763108
1012,0.008352656085493085
1013,0.007739978997033401
1014,0.007697725286507727
1015,0.007845608707426165
1016,0.007972368481112938
1017,0.007803356355544071
1018,0.007592092081527255
1019,0.007634359698826959
1020,0.007570967431325835
1021,0.007570979730075287
1022,0.0074653328512155805
1023,0.007211813790194119
1024,0.007190686611913777
1025,0.007275195725595692
1026,0.007254066182988643
1027,0.007106188001250653
1028,0.006937172485073197
1029,0.006472384639976557
1030,0.0061766185103046154
1031,0.0061343616475773325
1032,0.006134363284048761
1033,0.006197742577827513
1034,0.0064935169671884825
1035,0.006768155534496058
1036,0.006725908984950317
1037,0.006493511245663823
1038,0.0064301326188960835
1039,0.0065568953644185995
1040,0.006409005824255259
1041,0.0063033751930245616
1042,0.006432881862737305
1043,0.00653872995305179
1044,0.006665737469924167
1045,0.006708075469923011
1046,0.006708074669622221
1047,0.006538724969880211
1048,0.006708074669622221
1049,0.006856244101483601
1050,0.006962095057505452
1051,0.0068562519170952485
1052,0.00664456967131709
1053,0.006686898373072806
1054,0.006708065974234973
1055,0.006623397365829523
1056,0.006390545674469502
1057,0.006221203627558666
1058,0.005967185796393803
1059,0.005988353081284283
1060,0.00584017236089721
1061,0.005501481899591469
1062,0.005247461714895598
1063,0.005205122022677572
1064,0.005162788348101021
1065,0.005437978657081887
1066,0.005967184486820105
1067,0.005967184486820102
1068,0.006136526480442642
1069,0.006157697188591187
1070,0.00626353604213322
1071,0.006178859951288773
1072,0.0060306889584484675
1073,0.006073025163553694
1074,0.005819006782213147
1075,0.005924849587719023
1076,0.006094186611031933
1077,0.006136526480442642
1078,0.0060730193417754446
1079,0.006242368765674302
1080,0.006073023851789515
1081,0.006009522988891801
1082,0.00600952194717426
1083,0.006094186283091096
1084,0.0061153551920517715
1085,0.0062212001774515895
1086,0.0062000350331968684
1087,0.005924846969950694
1088,0.005924846969950694
1089,0.0058190060648564135
1090,0.005628491735824424
1091,0.00541681107530084
1092,0.005310970393469375
1093,0.005120458813194243
1094,0.005078124393493656
1095,0.005056947541445385
1096,0.005226290934014028
1097,0.0051416262690004285
1098,0.005014618090780864
1099,0.005120460452900178
1100,0.005056947541445385
1101,0.004972278290808192
1102,0.004908770223649274
1103,0.005120452320585612
1104,0.0051416159445499526
1105,0.005099284605491221
1106,0.005099281237315342
1107,0.00571672397542966
1108,0.006289498984460084
1109,0.006183437494546006
1110,0.006204652094791518
1111,0.006289502167265105
1112,0.006395575520646738
1113,0.0067986544014169824
1114,0.007541152170870843
1115,0.007074442057174379
1116,0.007600553016558735
1117,0.007444621106069646
1118,0.0075560011841182585
1119,0.007466895978348586
1120,0.0073332496842110646
1121,0.007556001422263987
1122,0.007689653208745403
1123,0.007711924913970813
1124,0.007979215286562891
1125,0.007801026108973276
1126,0.00771192559817103
1127,0.007667378225634564
1128,0.007578276066574437
1129,0.00753372705078262
1130,0.0073777999611255385
1131,0.00733325053449429
1132,0.007377796489232828
1133,0.0074446255800170134
1134,0.007578275324949274
1135,0.007689651464818604
1136,0.007600551701940953
1137,0.007689654738807281
1138,0.00806832982997144
1139,0.007890124927380268
1140,0.006999125218349603
1141,0.007132776593822931
1142,0.007065951955968931
1143,0.007244150505866983
1144,0.007355521945608164
1145,0.007355525083482738
1146,0.007355521945608164
1147,0.00735552456096067
1148,0.007021393152738339
1149,0.006887754348700183
1150,0.006910023228785832
1151,0.006642720543753338
1152,0.006620453963161788
1153,0.006509079881218922
1154,0.006308605249183593
1155,0.0061081279288813855
1156,0.006019019635416522
1157,0.006197228197464401
1158,0.006464520949583115
1159,0.0062194953882921036
1160,0.006019029056212833
1161,0.006063578492547108
1162,0.00610812578122789
1163,0.006353151415933987
1164,0.006353153405801763
1165,0.006375430557117639
1166,0.006108118436308463
1167,0.0060413039387071845
1168,0.006130403543974281
1169,0.006155308316248504
1170,0.006177631803826387
1171,0.006311563723469
1172,0.0066687160409371945
1173,0.006735682662934457
1174,0.006891945381282831
1175,0.007293733505145765
1176,0.00765088465142613
1177,0.007226775470379366
1178,0.006914258345506885
1179,0.0069142604794562275
1180,0.007025879063661897
1181,0.00698121729020003
1182,0.006824970174872848
1183,0.006579432753564095
1184,0.00651246244672964
1185,0.006624081120616659
1186,0.006780326418903652
1187,0.007025869876618174
1188,0.007204446558816498
1189,0.00727140747689511
1190,0.00747230732584584
1191,0.00747230732584584
1192,0.007405340747384838
1193,0.007137480261823648
1194,0.007159797132381333
1195,0.007204442650721293
1196,0.007204442650721293
1197,0.007316052522227992
1198,0.007383018144523162
1199,0.007717852432450403
1200,0.0077624966706325155
1201,0.007717850494983883
1202,0.007695530362985312
1203,0.007628561657330432
1204,0.008097325897670421
1205,0.0082089349671813
1206,0.008119635696756508
1207,0.007941071817728271
1208,0.008008038877095905
1209,0.00798571524706214
1210,0.007963393367721285
1211,0.007963393367721285
1212,0.00798571524706214
