,avg_price
823,0.016431282190092756
824,0.016278466689075278
825,0.016263615364164038
826,0.015675691916664927
827,0.015147211833402705
828,0.015499537865689224
829,0.015974957234181745
830,0.01575635311515939
831,0.016193581583433755
832,0.016681730290281874
833,0.016823933683379276
834,0.01689397128492034
835,0.01767715209688434
836,0.017441561826322134
837,0.017736582931953654
838,0.017556177000839498
839,0.0174840158143467
840,0.017494618491629827
841,0.017010714510840214
842,0.017108337685507787
843,0.017316335903302102
844,0.017371521586560947
845,0.017220517722225055
846,0.01525182971803205
847,0.014895631637891702
848,0.015384069783084387
849,0.015390470053354671
850,0.015153704511870533
851,0.014614080988121548
852,0.014543695420612294
853,0.014477580550551757
854,0.014518102195028618
855,0.014520232737128064
856,0.014752723636011073
857,0.015721062020057897
858,0.015742398259507174
859,0.015697599814424923
860,0.015509912899829371
861,0.015522715659753203
862,0.01579785787846145
863,0.016429196780964512
864,0.01688777463344267
865,0.017086139200127096
866,0.017034952319219275
867,0.01710320614152068
868,0.017615111271917113
869,0.017378337862482978
870,0.017333546704904716
871,0.017463661481402968
872,0.016845116400192782
873,0.01696455097518351
874,0.017267435766573632
875,0.017318627780318924
876,0.017659893645181182
877,0.01835735777892028
878,0.01871355784440986
879,0.018282700645043053
880,0.018035292632808123
881,0.01816965894299047
882,0.017962773756116625
883,0.018048082176519056
884,0.018109940490780654
885,0.017896648860057415
886,0.017990498388516633
887,0.018092873617756577
888,0.018112074478593056
889,0.017986227544420384
890,0.017913714674573367
891,0.016896314043214202
892,0.01699442516544145
893,0.01656784213954209
894,0.016158323878189523
895,0.01683445319580027
896,0.01684725523702879
897,0.01672354632862308
898,0.01647611765102334
899,0.01695815952641255
900,0.017369815197766907
901,0.017623629910008366
902,0.01794783648598065
903,0.018003305044585242
904,0.0180544794590346
905,0.01840642297017535
906,0.01901643521129638
907,0.01892471430529592
908,0.018178204670504357
909,0.018127002408125318
910,0.01844481805385685
911,0.01835397802386762
912,0.01859627494399901
913,0.018497641414516933
914,0.01859843191986994
915,0.01840330044997928
916,0.018626302039953406
917,0.018459057568451922
918,0.018133127051221436
919,0.01760563557719549
920,0.01741479022930188
921,0.017116746386948503
922,0.017429802541931952
923,0.017706422994696474
924,0.018058076862275604
925,0.018341116771140222
926,0.01806236023901979
927,0.017292567888225096
928,0.017337599861665737
929,0.01628262130028369
930,0.015596458399691692
931,0.014785923717537522
932,0.014813804420914128
933,0.015461373109512531
934,0.015783017478505943
935,0.016059617541133327
936,0.015650072798737494
937,0.01578301418626124
938,0.015478521782351047
939,0.015103285474380253
940,0.015206198683722543
941,0.015442072535038572
942,0.01574869657946366
943,0.015999586031413285
944,0.016289055355527233
945,0.016846573920226822
946,0.01709529636233185
947,0.01691947196124269
948,0.016760798311558987
949,0.017005245307867213
950,0.017268992321320994
951,0.017539160738698666
952,0.017412649185663123
953,0.01779860774092472
954,0.017742872963575032
955,0.017183218566061004
956,0.017041698284885373
957,0.01743837927464549
958,0.017451246056500083
959,0.01974560063353877
960,0.020193765988040104
961,0.01994931029462164
962,0.02026665959522963
963,0.019955750306334022
964,0.019584783202534622
965,0.01956978113728771
966,0.019805646116758564
967,0.019185955640575056
968,0.01903586152772183
969,0.01934569775481569
970,0.020197658478698217
971,0.02071098573685214
972,0.021058227976890772
973,0.021086275319852948
974,0.020208433834600317
975,0.019969024324736556
976,0.01958942462154974
977,0.01999275242229989
978,0.02014804769804515
979,0.020273140942894317
980,0.02002078826339259
981,0.020432757117741427
982,0.02098490446933695
983,0.02114666192316547
984,0.021317062256528973
985,0.02081019956753321
986,0.020428441554129293
987,0.020654899474706032
988,0.020762742094543745
989,0.021431369984009817
990,0.021157452588429722
991,0.021222149879482358
992,0.021696653619721746
993,0.020866279779629508
994,0.02055999518137593
995,0.020674314956750036
996,0.020581580340894287
997,0.020074719564485578
998,0.019572171210556148
999,0.019535505121183117
1000,0.019531190611065292
1001,0.01962823832730493
1002,0.01970805053584404
1003,0.020025102619294865
1004,0.020115693341720288
1005,0.019986286427720063
1006,0.01973609068436424
1007,0.019910781051078668
1008,0.020245100839367473
1009,0.019854714691771275
1010,0.020089808362817024
1011,0.020568626489063734
1012,0.020333529147556647
1013,0.0191774604469577
1014,0.0190933452841169
1015,0.019222756786045098
1016,0.019535502014911176
1017,0.019554916097370048
1018,0.019434111139639765
1019,0.019654119802856602
1020,0.02007254421032616
1021,0.019981965509097165
1022,0.021271767525434554
1023,0.021254509165968802
1024,0.021312731826904383
1025,0.021224310725038737
1026,0.021334305023293938
1027,0.021552153554138875
1028,0.02139901034880237
1029,0.021424894480369862
1030,0.021858422870963214
1031,0.021718229678146114
1032,0.021672946516813354
1033,0.021610386232004758
1034,0.02187782868842454
1035,0.022589772319562308
1036,0.02295426172011083
