,avg_price
235,0.027757814652020627
236,0.02630019711167974
237,0.026300148627918622
238,0.026008664149505385
239,0.025675525159952323
240,0.024675995051402336
241,0.02459266120071563
242,0.02425955413788549
243,0.024009644003290642
244,0.022302132922805615
245,0.021260954677940216
246,0.023135084561120775
247,0.02371811874669534
248,0.022218864379969963
249,0.021136056054936965
250,0.021510865547750526
251,0.022218806450746958
252,0.023218336447685027
253,0.025259027859613127
254,0.026175225830259316
255,0.02596700937069137
256,0.026216904719719714
257,0.025717147147657594
258,0.025717171635575586
259,0.025800431846757545
260,0.026216896452253242
261,0.02725805736665916
262,0.026341827481232913
263,0.02671663691297652
264,0.027632874801340943
265,0.02684157627128996
266,0.02667500680496007
267,0.027008187001256668
268,0.026508413308140258
269,0.025717147825404397
270,0.02534229684083091
271,0.025134130215965444
272,0.02505080371824143
273,0.025467269037499383
274,0.025592175537659436
275,0.025092442493387435
276,0.023801412235389133
277,0.02350989392575539
278,0.023718119304407682
279,0.0219689775060029
280,0.02176075316553292
281,0.02105273905226374
282,0.02121930822367706
283,0.020469713690071473
284,0.019137020248592183
285,0.017637731938934007
286,0.018400710568781564
287,0.02004665274013653
288,0.02118611931024699
289,0.0204264573653164
290,0.02139714890764442
291,0.0219035834640104
292,0.021101712427476924
293,0.02097513907397683
294,0.02105954599318915
295,0.021312749137905162
296,0.021354974644399
297,0.021059508986091893
298,0.020384253923931367
299,0.020848491779166728
300,0.021734797032654744
301,0.020553102138373722
302,0.01755668576450154
303,0.013673876110638963
304,0.012027941510429584
305,0.01135271908030294
306,0.008651714232907799
307,0.00789205211166618
308,0.008778310554179498
309,0.0068791373093931765
310,0.003418495995385581
311,0.00029541955384227814
312,0.0
313,0.0011394822290791788
314,0.004009346938607508
315,0.006794768133103111
316,0.008651700003004055
317,0.011774721544562375
318,0.018653895841227085
319,0.020215449498231976
320,0.01937135178925293
321,0.01683917274848066
322,0.01418033627786656
323,0.013378468687676608
324,0.012407810562334849
325,0.011437109515493673
326,0.010213240118164128
327,0.008482850257237861
328,0.009158166917829426
329,0.008989370828497358
330,0.007174612343444928
331,0.007849854497545102
332,0.009622373253820865
333,0.01160592211581243
334,0.011605908291511901
335,0.012281166743545026
336,0.015193227853735038
337,0.01624837646883566
338,0.016163969523675777
339,0.01561522739231536
340,0.014560178835636449
341,0.01388490989365554
342,0.013209654952350316
343,0.013125235281235135
344,0.011437157493419874
345,0.010297637589927936
346,0.01160594510255631
347,0.014138117979800297
348,0.014728960972243452
349,0.01629051029523461
350,0.01845441855938126
351,0.018625611793679466
352,0.020166236587601402
353,0.020123498745749896
354,0.019139198542640377
355,0.016913721234801362
356,0.01691374425608932
357,0.01811209073047022
358,0.017769698897988732
359,0.017298941279601483
360,0.018154854232083142
361,0.019609912305168026
362,0.02050863902716296
363,0.020679854050365837
364,0.021450160167075186
365,0.021193343554961774
366,0.021749732558865132
367,0.02239164867238685
368,0.023589972094140297
369,0.023204774894542847
370,0.02367557860261379
371,0.023761188896412957
372,0.023119182634083565
373,0.0220921017040886
374,0.021749749109212995
375,0.021321796386253068
376,0.021364567880162676
377,0.02157854798625339
378,0.022263260281325945
379,0.022348901990032193
380,0.022477290454061136
381,0.021150580246943763
382,0.01956712691687213
383,0.018582806971883258
384,0.018582815651716163
385,0.019199715652304813
386,0.019546945952583047
387,0.020241403578377868
388,0.020545260855207526
389,0.01937341394034664
390,0.020849075386128717
391,0.022585264917106322
392,0.022585227940521937
393,0.022932425808465804
394,0.023323019746617768
395,0.0231494429201491
396,0.022889022386129148
397,0.023019299471255625
398,0.023366460031832383
399,0.02362692850548034
400,0.0237571099639878
401,0.02384389980408168
402,0.02688219286851168
403,0.030484613248849424
404,0.03104886720229867
405,0.029703348730363663
406,0.027489797438127603
407,0.02636135615629679
408,0.027185965816592154
409,0.029442931200866686
410,0.030224189783581247
411,0.030267597642984395
412,0.029269321246792587
413,0.028748480202169465
414,0.028271035959659907
415,0.027099166585020984
416,0.027533195577665474
417,0.026751911867838832
418,0.026448140297773242
419,0.02631793181086542
420,0.025883918195946175
421,0.025493231228924693
422,0.025797090519198786
423,0.02505922302386634
424,0.02536301651456135
425,0.025970695271601445
426,0.025449864835410497
427,0.02484220584077303
428,0.02553661624325529
429,0.026317925483756353
430,0.02649154373787077
431,0.02722937159823421
432,0.02679536330124553
433,0.026274474301038152
434,0.02627452653738319
435,0.025797055197085902
436,0.02466858483231726
437,0.023974110074220466
438,0.024060916920979652
439,0.024668602881922193
440,0.02484220584077303
441,0.02410433741781557
442,0.02236819340174542
443,0.021239716832193327
444,0.02136991454938679
445,0.021239689597299084
446,0.021283107692659967
447,0.022433660328755274
448,0.024149937235899897
449,0.024942088435547013
450,0.024986066318389163
451,0.02555816307674136
452,0.024502022676827412
453,0.023577835599441096
454,0.023313795152359755
455,0.023489822117080655
456,0.024722029512895465
457,0.026262259394656286
458,0.026482262112033254
459,0.02907866257749259
460,0.03132304368437262
461,0.03409544699829819
462,0.033523404931438607
463,0.03475560092969203
464,0.036031762848982705
465,0.03515160402114275
466,0.03435950967297623
467,0.03383142229842532
468,0.03440351002673153
469,0.03457955430538313
470,0.03660385167417644
471,0.037263965499331614
472,0.037483986677575715
473,0.03783607039256709
474,0.03823210601912374
475,0.03810008029787986
476,0.039288260131825216
477,0.03946425893571877
478,0.039068198304009705
479,0.038892148629721304
480,0.03928828614434696
481,0.03920023305819012
482,0.03902422489113909
483,0.03950831994327002
484,0.03796806286711822
485,0.03876018438513387
486,0.03836412079663307
487,0.03770401954975006
488,0.0373960093075725
489,0.03682389794334612
490,0.0366038812945586
491,0.036383824079343416
492,0.036383824079343416
493,0.036427854242387425
494,0.03633982724737134
495,0.03633981732649227
496,0.036207824163905326
497,0.03532766191148433
498,0.03444752228872901
499,0.03416147929269646
500,0.03387542817351037
501,0.034051450837776435
502,0.03519563898664557
503,0.035591729458481505
504,0.03567971959434789
505,0.035767733103173556
506,0.0355036691421755
507,0.03510762814744738
508,0.034667560619373476
509,0.03515163223501334
510,0.03609661356981554
511,0.03716563231581729
512,0.03725470528925634
513,0.036720170160018974
514,0.03649749510192062
515,0.0357402948563308
516,0.03337959189773289
517,0.03190970670390888
518,0.030395359655431768
519,0.03088527107309606
520,0.031063423329256882
521,0.03213241978926694
522,0.03364687444465556
523,0.03395867214050228
524,0.0340032045032385
525,0.03444859863433703
526,0.03444859863433703
527,0.0346267821057586
528,0.03449315833379001
529,0.03444859863433703
530,0.03297872793025539
531,0.03133067303118708
532,0.03110796455950172
533,0.0321769610227028
534,0.03311235355242261
535,0.03266695054094247
536,0.032176963397229336
537,0.031107982006962423
538,0.030707093487298137
539,0.03043990091134665
540,0.02990537463237197
541,0.029370910769389674
542,0.029949901851407487
543,0.030261698478123548
544,0.03057348714664314
545,0.030395322193203365
546,0.0302617137027474
547,0.03035078095484344
548,0.0303062549482517
549,0.030306269812172586
550,0.030172631211738802
551,0.029771736912954923
552,0.029593590499182733
553,0.029593590499182733
554,0.02919274051558622
555,0.029504517012004787
556,0.03008354872073023
557,0.0295045080124473
558,0.02972724081670867
559,0.03048443119059593
560,0.03110796687457899
561,0.03137521194097077
562,0.030840761196803818
563,0.030573504692400246
564,0.030261718221627078
565,0.030038984320633767
566,0.02945996676907957
567,0.029059096881938674
568,0.02879186923469279
569,0.02816827823646683
570,0.026653862298366617
571,0.025050379449522348
572,0.024426844368415062
573,0.02380324235263287
574,0.02335404309824818
575,0.02326365309239846
576,0.023534870940911844
577,0.023263653092398473
578,0.022676057977817965
579,0.023444464994254587
580,0.023625259503687792
581,0.023489651300967987
582,0.02294722478448481
583,0.022269223914171028
584,0.02172674985904218
585,0.021410329931987316
586,0.02028025944837091
587,0.0194666187919315
588,0.019647412758162747
589,0.0199186297028985
590,0.020009051672697797
591,0.019376195812213785
592,0.020144685033463162
593,0.021003529415441865
594,0.02104876494830448
595,0.021184316249217103
596,0.02122951898577115
597,0.02141033070033907
598,0.021952804605451553
599,0.02267601790830826
600,0.0237157059507258
601,0.024077303391615425
602,0.023173271791957127
603,0.021274753870088585
604,0.020506290201944267
605,0.01928578131709513
606,0.0185625377045243
607,0.01847218049898692
608,0.01770372414627714
609,0.01725165686232821
610,0.017748936466657213
611,0.017974909195859808
612,0.017387321598670104
613,0.01693530130655241
614,0.01571480949147711
615,0.01639281253189611
616,0.016618800956373483
617,0.01702565073712939
618,0.01711610506291612
619,0.018517392450057926
620,0.019195385448644926
621,0.020596721350646247
622,0.02163638478744569
623,0.020867929088903437
624,0.02009946550129689
625,0.02005429531856451
626,0.02005425441276166
627,0.018924159510809724
628,0.016438053495602064
629,0.01508194619704877
630,0.015488787827257443
631,0.017884562747751975
632,0.02082269511989042
633,0.021500736428495044
634,0.02136518431428893
635,0.022178787279841457
636,0.022947225038716837
637,0.025009918761280846
638,0.026157081641563898
639,0.02698306937170665
640,0.026432410884944826
641,0.02597354753152252
642,0.024734560567401684
643,0.024413325434145816
644,0.025652352265028575
645,0.028038484793500167
646,0.02996578796349416
647,0.029874004993338272
648,0.02886445890506993
649,0.02831386440327057
650,0.02808435960707011
651,0.02757963167999549
652,0.026937196670017066
653,0.026432412259179326
654,0.025422881554237674
655,0.025376977739103117
656,0.025239328702437062
657,0.025422888931025737
658,0.025193440489486903
659,0.02478043107412956
660,0.024183903115877994
661,0.022990802532231267
662,0.023403811961960102
663,0.023725019857568606
664,0.02381680593374741
665,0.023220250608006865
666,0.02422978801753374
667,0.025009887637686308
668,0.024596927709263076
669,0.024229774626090016
670,0.02386270109845264
671,0.02395446204257535
672,0.023725019857568606
673,0.024642814639358912
674,0.023954477543828873
675,0.02349556332950356
676,0.024138061117769106
677,0.024688654664133617
678,0.024918144017898276
679,0.02468871998030975
680,0.024688704170112607
681,0.02468871998030975
682,0.02455105526467459
683,0.024642831741764692
684,0.024459263017988786
685,0.0233579485408007
686,0.02308258596402527
687,0.024550990049139715
688,0.024505167026129544
689,0.023312027037327914
690,0.02400039640213396
691,0.024872246854830277
692,0.025560536308652532
693,0.026019458089142144
694,0.026707755595024762
695,0.02725841417500628
696,0.027120749530010906
697,0.02721252596000781
698,0.02716663774500936
699,0.027350198346097764
700,0.027441974008712004
701,0.02812760998166434
702,0.02910529032296562
703,0.02961738658851696
704,0.029943233980253527
705,0.030688141423966486
706,0.03138646084122883
707,0.0349246574213558
708,0.0367867743161392
709,0.03753168729576147
710,0.03799721240335321
711,0.03767137767462939
712,0.03785759157252885
713,0.03729892224800075
714,0.03655404843821145
715,0.036693733082764884
716,0.03701958534286249
717,0.037205803778411525
718,0.03743859999743578
719,0.0381368762031767
720,0.03916105500323747
721,0.03958004631230981
722,0.03958013095309728
723,0.03990597502117721
724,0.042373367322398485
725,0.04283886574728704
726,0.04251298362364071
727,0.0427458018661246
728,0.04307168305142325
729,0.043397567647355126
730,0.04344411991751947
731,0.04386310797333495
732,0.04414238604347793
733,0.04386310088684735
734,0.043118241078217934
735,0.04344411651217571
736,0.0436303406937021
737,0.0436768780915605
738,0.043583786084432696
739,0.04339756873665022
740,0.042373337915879036
741,0.041256061072479255
742,0.040883624179153956
743,0.04037147434055756
744,0.03971973205311314
745,0.03916113930379846
746,0.04013875039250332
747,0.04093017991245794
748,0.040743948847546785
749,0.04214059195267448
750,0.043257892370079584
751,0.04353722913404353
752,0.043979463982604376
753,0.044607982975265574
754,0.04665639079351348
755,0.04674950330418578
756,0.045771837920872714
757,0.0459115017299635
758,0.046889138714167174
759,0.04730813203629791
760,0.04619084797395047
761,0.0461442922608515
762,0.04688915447974906
763,0.0480064367921537
764,0.04963926577098888
765,0.05188174165339812
766,0.052471833499502775
767,0.052259423630738065
768,0.05299114130024059
769,0.051527694321628716
770,0.050158573663850056
771,0.0500641540469662
772,0.04996980624899253
773,0.04992259641097115
774,0.049875385516536336
775,0.04949766411442144
776,0.049308793599045594
777,0.04930882483471702
778,0.04897835270724076
779,0.04949770681584896
780,0.04978092975714242
781,0.05181098849868176
782,0.053722938203134014
783,0.056319511299528814
784,0.05981297169842083
785,0.061087696719185486
786,0.060709958002665564
787,0.06099320778516811
788,0.060804377613638695
789,0.061465347393397755
790,0.062031891745902734
791,0.06207905994771162
792,0.062385912775889986
793,0.06337737195113534
794,0.06422711743472133
795,0.06342458068265817
796,0.062976041735108
797,0.06271638143166834
798,0.06356615692396292
799,0.06429792920475581
800,0.06436873002283754
801,0.06392025890062733
802,0.06333013447019196
803,0.06130014084101811
804,0.05922290995109661
805,0.05818432290522241
806,0.05870357052346217
807,0.05837311826499365
808,0.05738173412452026
809,0.05752334145103576
810,0.05766499311390074
811,0.056767993839589234
812,0.056862425977322675
813,0.05757051188377506
814,0.059506162197266586
815,0.0622914989037994
816,0.06446313085982683
817,0.06469924712359301
818,0.06417992832899018
819,0.06422711743472133
820,0.06219714131997197
821,0.062055444120111616
822,0.06361336673154422
823,0.06432153239332845
824,0.06465199529449298
825,0.06455758614728963
826,0.0637550192739095
827,0.06537419029682315
828,0.06695176529397577
829,0.06723859809454179
830,0.06523080614681838
831,0.06317520065652837
832,0.06078494853708222
833,0.05987663638971288
834,0.06068932329434343
835,0.06025906036335383
836,0.060545916721468314
837,0.05806005177275618
838,0.05724734918653245
839,0.056530254894946265
840,0.058012213117266974
841,0.057820990461571034
842,0.05648246743184419
843,0.05748640039280689
844,0.05772535746495065
845,0.05748637473487254
846,0.05533511539084317
847,0.05457027140311713
848,0.056291204676686676
849,0.05944633128699416
850,0.060498111606085196
851,0.05906389889245571
852,0.05987664510610471
853,0.06035466687581279
854,0.06016344645922736
855,0.059398571435065245
856,0.059111747503844556
857,0.058777088154221765
858,0.05877710504788772
859,0.05872927052083958
860,0.05930296122165332
861,0.06078493351841761
862,0.060737068697377584
863,0.060832747413767006
864,0.0605936534295572
865,0.060832747413767006
866,0.061454212118238316
867,0.061836668016419086
868,0.06164539951251153
869,0.06226689906818051
870,0.062314704182882985
871,0.06264932947669398
872,0.06413127150779435
873,0.06408344561787183
874,0.06322299080576767
875,0.06465705307127022
876,0.0640356628057042
877,0.06322295544820151
878,0.06451370794197084
879,0.06637810407017243
880,0.06642593934112348
881,0.06742980975353753
882,0.0682425200426887
883,0.06848153227716339
884,0.06996353362152108
885,0.07144547735963387
886,0.07120646670614438
887,0.0712064517926747
888,0.07111085646886565
889,0.0706805331811497
890,0.07139955534570419
891,0.07270596777175696
892,0.07173827905659473
893,0.06960937207729982
894,0.06839978579418718
895,0.06733534491753042
896,0.06404519138221929
897,0.06099705981843125
898,0.06046484114008232
899,0.06056158659502275
900,0.06031965179662225
901,0.06056158659502275
902,0.06075512664738193
903,0.06056160875153398
904,0.06090028449041582
905,0.06123893177047139
906,0.062206679796386576
907,0.06356140638246446
908,0.06501293601349477
909,0.06588385178622509
910,0.0651096984660937
911,0.0624118298586059
912,0.0624891629994276
913,0.06158345103936389
914,0.06129703649868203
915,0.06396784244184989
916,0.06596512339665445
917,0.06437810224769731
918,0.06193183570143267
919,0.06082476618435968
920,0.06070088759497747
921,0.06073192170494511
922,0.061072559705501545
923,0.06112670788004181
924,0.06102606875595728
925,0.06060806934530839
926,0.060097122235984776
927,0.05897462217445913
928,0.05735659355713737
929,0.05828562745547454
930,0.05949330816030994
931,0.0595628823783699
932,0.06025191082037695
933,0.059880290692137066
934,0.060468682974300345
935,0.061684110857810955
936,0.06139767657210199
937,0.06204018261496103
938,0.06256660129788504
939,0.0625202091321277
940,0.06043770850994675
941,0.05878881950461218
942,0.058618491959949615
943,0.05839394365246327
944,0.058525528491003356
945,0.05772822928801245
946,0.057612108966726965
947,0.05585481030555512
948,0.05360983817820386
949,0.05431426615482448
950,0.05628060632224586
951,0.057194070296183494
952,0.05698582068150887
953,0.05602061648086744
954,0.0562718128608732
955,0.05553419344892162
956,0.05462394950200927
957,0.054278671100482484
958,0.05403545629309444
959,0.05377652778954238
960,0.053140873134475484
961,0.05239548440755868
962,0.05012775700180476
963,0.049649099867045854
964,0.05014340242378981
965,0.05124198408635076
966,0.053046716910476896
967,0.053572485496451716
968,0.05367449211381854
969,0.0533527374534723
970,0.05390207302790188
971,0.05384709356153614
972,0.05528308109454419
973,0.05709569486753224
974,0.05894759264279929
975,0.05862583806118625
976,0.05781764808979046
977,0.05762142013467606
978,0.05723691081042964
979,0.05809226004966953
980,0.0578097851631752
981,0.05795098646401348
982,0.057888192871090864
983,0.05780974529514581
984,0.057480236559584945
985,0.05733893194723206
986,0.05836690944528183
987,0.05942616690755557
988,0.06038355095909459
989,0.060595329486540304
990,0.06101912798647324
991,0.061121146239174244
992,0.06193715612758503
993,0.062156834776087314
994,0.062101950290511125
995,0.0613800856968029
996,0.06068957349736473
997,0.06050909678063533
998,0.06101127296257294
999,0.06139578582528111
1000,0.06105051247613167
1001,0.06124668020422477
1002,0.060932736782039976
1003,0.06161549584907999
1004,0.062972975197719
1005,0.06374196154917663
1006,0.06375765257039037
1007,0.06356143863277058
1008,0.06375765257039037
1009,0.06375763289460723
1010,0.06387535618278385
1011,0.06438537810207108
1012,0.06412645742211177
1013,0.0638753314505026
1014,0.06371842740813592
1015,0.06485780156311875
1016,0.06534331180603016
1017,0.06580497252326002
1018,0.06574923701617048
1019,0.066139231994671
1020,0.06659291322909934
1021,0.06632234182226908
1022,0.06516018587040244
1023,0.06356840199560491
1024,0.062318858751823476
1025,0.062374521960439064
1026,0.06233470611136946
1027,0.06186514923560293
1028,0.06157064310183566
1029,0.06198450183655537
1030,0.06320229949617186
1031,0.06234268266965506
1032,0.06137167405173898
1033,0.060647339566198784
1034,0.059238544342833134
1035,0.05968429336088506
1036,0.06016978899665513
1037,0.058649609013799446
1038,0.05839485325159001
1039,0.058394861732700365
1040,0.058944043321466806
1041,0.059334045104269255
1042,0.06028922753797219
1043,0.06061551998408929
1044,0.060615553008409845
1045,0.06050410825262514
1046,0.06163430524538604
1047,0.06266102307792591
1048,0.06305107765792785
1049,0.06418926939288261
1050,0.06455532476831226
1051,0.0655263995435089
1052,0.06543087787301627
1053,0.0652000233426809
1054,0.0646667573875339
1055,0.06481802249397925
1056,0.06461106533564083
1057,0.06433245405025123
1058,0.06451550719439655
1059,0.06342519349923931
1060,0.062111874821776235
1061,0.06149902979838776
1062,0.060328969998008276
1063,0.05970817131611551
1064,0.0584506145934783
1065,0.05743182656673751
1066,0.056492606666924274
1067,0.05425609049382785
1068,0.05284722730661702
1069,0.05411275041118845
1070,0.05336461160826841
1071,0.051541979483122925
1072,0.054128724491279
1073,0.053953628999038196
1074,0.054755791343963515
1075,0.05504682336178281
1076,0.0571247753108433
1077,0.058192046500368855
1078,0.057706911302187726
1079,0.05469916049166363
1080,0.05486094259235799
1081,0.05379365140006901
1082,0.05302552024075294
1083,0.053373211684169454
1084,0.056203080552654126
1085,0.05751290780212147
1086,0.05820014243870468
1087,0.057957603785520805
1088,0.05749672200089475
1089,0.05699534353340439
1090,0.055240959322028126
1091,0.05324387518112893
1092,0.05162679839859898
1093,0.04983184214441445
1094,0.04718800945095403
1095,0.04717988605371184
1096,0.04819862685418408
1097,0.04864330525598891
1098,0.049088006513993115
1099,0.04929013562378374
1100,0.05034126694335924
1101,0.050761701808592685
1102,0.05064848090775482
1103,0.0513923021820514
1104,0.051893606461032256
1105,0.0517076900799592
1106,0.05148130108610064
1107,0.051319548348187444
1108,0.052483796641079015
1109,0.05345404418154394
1110,0.05414132030200726
1111,0.05459412683987218
1112,0.05518434337534
1113,0.055014540967903404
1114,0.055095388362445784
1115,0.05536222024025415
1116,0.05548348614078954
1117,0.055483504871307446
1118,0.055337946117748914
1119,0.05522471248486379
1120,0.05553195076583564
1121,0.055160105079538266
1122,0.05621926036581379
1123,0.058499264178030426
1124,0.058774161548443477
1125,0.059251181133347805
1126,0.05832946124160301
1127,0.057415824130727454
1128,0.057229903223093924
1129,0.05634052736363082
1130,0.05596863720789362
1131,0.056671988994106866
1132,0.05764225850222733
1133,0.057399674560835716
1134,0.05744816597705486
1135,0.05778774688822404
1136,0.058903562124039896
1137,0.059882972761436254
1138,0.060687510248286815
1139,0.06053157281165874
1140,0.06047403906582945
1141,0.06023596930308634
1142,0.061303262899822464
1143,0.06159873404654182
1144,0.06223089510278293
1145,0.0629697566941646
1146,0.0632407053422314
1147,0.06315849473860993
1148,0.06229653028858032
1149,0.06086807024802494
1150,0.060720370992363784
1151,0.05961203611576503
1152,0.05953001145107159
1153,0.05882396117457474
1154,0.05834778219465153
1155,0.05868437908577654
1156,0.05677978747621831
1157,0.055950634985980414
1158,0.055967100819800386
1159,0.055663270844112274
1160,0.055794679220582614
1161,0.055893124540087026
1162,0.05634468323763535
1163,0.056861842583563665
1164,0.05707533543319857
1165,0.056402132710337824
1166,0.05538409781906962
1167,0.05403781090747771
1168,0.054538545505937425
1169,0.05462068402185512
1170,0.05423484624163936
1171,0.05569609036095179
1172,0.057247748344052364
1173,0.05796195977459323
1174,0.05765820229720902
1175,0.05691932833986527
1176,0.057362656100737264
1177,0.0582000291631079
1178,0.059332935645470944
1179,0.059349354997120206
1180,0.05904559572287175
1181,0.06000616285160782
1182,0.06207493430940597
1183,0.06374145694156173
1184,0.06517818489571464
1185,0.06591697032678309
1186,0.06622075944590532
1187,0.06508783478682871
1188,0.0642668060176004
1189,0.06407806032886659
1190,0.06438180286039591
1191,0.06370039882018973
1192,0.06401238253477191
1193,0.06455419220495838
1194,0.06491542319326131
1195,0.06521920365191926
1196,0.06498114291498276
1197,0.06482508904570831
1198,0.06638072475504037
1199,0.06714726163710678
1200,0.06718059078832327
1201,0.06724723265719491
1202,0.0668306913312145
1203,0.06639735309050981
1204,0.06610580253585199
1205,0.06715558107437497
1206,0.06777221339131323
1207,0.06904697349842753
1208,0.07176320887613814
1209,0.07146325845520084
1210,0.07257136814699547
1211,0.07268802000324724
1212,0.07069671531843286
1213,0.0679471308339641
1214,0.06679737133147563
1215,0.06622236770707449
1216,0.06463933983606106
1217,0.0627313817202484
1218,0.0632896548142928
1219,0.06488101112335196
1220,0.06425608707506936
1221,0.06304802164022402
1222,0.06461434393990718
1223,0.0656475198359265
1224,0.06693895124827891
1225,0.06843875979026919
1226,0.06827208819063846
1227,0.06779713184622993
1228,0.06712226746922241
1229,0.06623908359455988
1230,0.06596410845189915
1231,0.0663141068635641
1232,0.06718893806946065
1233,0.0682637563314687
1234,0.06829708167484898
1235,0.06938024277583593
1236,0.06974687033935748
1237,0.06945529213408463
1238,0.06967179013419178
1239,0.07036344176047425
1240,0.07137989974204975
1241,0.07195482937868898
1242,0.07203815215757031
1243,0.07204648024707735
1244,0.07222985358115912
1245,0.07231303834129453
1246,0.07249636707684737
1247,0.07226308648193613
1248,0.07134656864253162
