,avg_price
383,0.0665923825406505
384,0.06471346224898955
385,0.06473531272748825
386,0.06696379900357609
387,0.06882086881673834
388,0.06950470732586286
389,0.07126783070772653
390,0.07381311245943725
391,0.07531187776363522
392,0.07742893847577209
393,0.07615083654297528
394,0.07622730592519907
395,0.0783028534368393
396,0.07902383380061416
397,0.07817395290739118
398,0.07557623792487854
399,0.07581219475600892
400,0.07613991234551473
401,0.07714491559253084
402,0.07782220125004115
403,0.0800288391312079
404,0.08108409201968039
405,0.08179851536468578
406,0.08153197369767455
407,0.07994144763510116
408,0.080124969151852
409,0.07963557844051646
410,0.08380852394229563
411,0.08625549000043907
412,0.08741342576116992
413,0.08668152119993452
414,0.08549081284682204
415,0.08606322579199562
416,0.08479167879439065
417,0.08493369127780008
418,0.08623363952194037
419,0.08627733631178254
420,0.08385221864856018
421,0.08551265915816551
422,0.08809071141868023
423,0.08861506247889818
424,0.0906906099905384
425,0.09452710146185202
426,0.0951038857528719
427,0.09654584856399924
428,0.0956937799142755
429,0.0959122596963311
430,0.09800965560289243
431,0.09936422691791304
432,0.09905835563975071
433,0.09795503669916733
434,0.0975726960387812
435,0.09531581059973566
436,0.09556268954474897
437,0.09447029688520377
438,0.09285355316544061
439,0.09481986286963065
440,0.09560638841816876
441,0.09501649217318757
442,0.09499464794542171
443,0.08966376043217884
444,0.09034104608968914
445,0.09008761012590637
446,0.09357453144563785
447,0.0971685090670516
448,0.09929867964957216
449,0.09867383347359666
450,0.0965895432702638
451,0.09646500991950675
452,0.09737606881880191
453,0.09858425422098915
454,0.09890541895888073
455,0.09833737319239823
456,0.09735421834030321
457,0.09575932301546113
458,0.09476524396590556
459,0.09475431976844502
460,0.09370562181516436
461,0.09235105050014375
462,0.09235105050014375
463,0.09276616166933388
464,0.09335605374715986
465,0.09285355524901823
466,0.09280985637559844
467,0.09267877017322716
468,0.09143344083281198
469,0.0920888780954012
470,0.09191409301961014
471,0.09246029039117155
472,0.08863691087381927
473,0.09235105050014375
474,0.09176115633874016
475,0.09176115633874016
476,0.08992593283692138
477,0.0871075565665852
478,0.08861506039532056
479,0.0874571225510121
480,0.08614625010941127
481,0.08651766448875924
482,0.09023180411508372
483,0.09156452911876087
484,0.09232920418880028
485,0.09110572115972855
486,0.09014441470255462
487,0.08822179970462912
488,0.08860413828143764
489,0.08815625451986586
490,0.08806886510733676
491,0.08841405974591733
492,0.08927049557433216
493,0.0903847407959537
494,0.09169561532113214
495,0.09228550948253572
496,0.08988224021423445
497,0.08837473221834385
498,0.08839658061326494
499,0.08826549441089367
500,0.08975989045282294
501,0.09086539506632947
502,0.08983854342439228
503,0.08677983689350179
504,0.08782853693036007
505,0.09145528506057782
506,0.09335605374715986
507,0.0955626916283266
508,0.09436105907775358
509,0.09225055121723094
510,0.09042843758579587
511,0.08983854342439228
512,0.08942343433877976
513,0.08999584728395334
514,0.0886806034965062
515,0.08872430028634837
516,0.08944528065012322
517,0.09001332850018334
518,0.08881169178245508
519,0.08755543824457936
520,0.08433287291893596
521,0.08163247506416497
522,0.07974481416438901
523,0.07898014117792723
524,0.07788774435122678
525,0.07712306928118737
526,0.07548447716650313
527,0.07570295694855873
528,0.07439208242338029
529,0.071005658302984
530,0.07116951918131452
531,0.07187957534762883
532,0.07187957534762883
533,0.07056870082245038
534,0.06783771188106569
535,0.06456052973527482
536,0.061993401672220644
537,0.06150182320438432
538,0.06248498014005696
539,0.06598064206790345
540,0.07035022104039478
541,0.07319044778922966
542,0.07715147052772268
543,0.07854318369739362
544,0.08018177372850024
545,0.08433287291893596
546,0.08618994481567582
547,0.08389591752197997
548,0.08367743565634674
549,0.08444211489354138
550,0.08362281675262163
551,0.0821480834326903
552,0.08192960781778992
553,0.08444211280996376
554,0.09252583349235718
555,0.10017259877779462
556,0.10170195100145106
557,0.10472569718345916
558,0.10836555726763823
559,0.11109654412544531
560,0.11109654412544531
561,0.10858403496611622
562,0.10792860395425986
563,0.10929409529958578
564,0.11000414521516724
565,0.10989491157487229
566,0.10978566960026687
567,0.10989490740771705
568,0.11109654829260054
569,0.11087806434338969
570,0.1102226291643781
571,0.11011339135692791
572,0.11011338718977266
573,0.11175198347161215
574,0.11298857428748996
575,0.1150291635338254
576,0.11459220813686942
577,0.11251665645807395
578,0.11164274149700672
579,0.10672696932010922
580,0.10902099661380507
581,0.11076883070309475
582,0.10890082835816148
583,0.1072731625245154
584,0.10279434574457388
585,0.1034497830071631
586,0.1031220633340797
587,0.10170195100145106
588,0.10115575154631203
589,0.10323129905795225
590,0.10596229008291458
591,0.10388674048769672
592,0.10153809220669816
593,0.09864324655413818
594,0.0996264014062332
595,0.10235738826404028
596,0.10301282344305189
597,0.10476065336518632
598,0.10334054103255769
599,0.10181119089247886
600,0.10060955625832822
601,0.10208428957825957
602,0.10537239592151099
603,0.10749164230657102
604,0.10656310427462347
605,0.10847479507508842
606,0.10936181990653933
607,0.10956718981821124
608,0.110168010260653
609,0.10945795201076106
610,0.10825631737661043
611,0.10618076778139257
612,0.1066177273455038
613,0.10760087803044358
614,0.11311747690051568
615,0.11841559390495456
616,0.12311289046695169
617,0.12458762170330541
618,0.12311288629979644
619,0.12475147841448068
620,0.12253391841943102
621,0.12300364432519102
622,0.12726398549023216
623,0.13108736709116206
624,0.13611238540982024
625,0.13370911614151895
626,0.13032269410470027
627,0.129558012783928
628,0.12464223643987526
629,0.12016341965993375
630,0.12038189944198936
631,0.12092809681355078
632,0.12092809681355078
633,0.12649930833661513
634,0.129558012783928
635,0.13032269410470027
636,0.13103274818743696
637,0.13037731300842537
638,0.13152433082242854
639,0.1319066631485042
640,0.1323982416163405
641,0.1338183581161244
642,0.13370912030867418
643,0.13557055938410512
644,0.13447378912798075
645,0.12983111563686395
646,0.1287933397974662
647,0.1279609338697404
648,0.13010421432264466
649,0.1317428064373289
650,0.12901181957952182
651,0.12354984169675243
652,0.12475147841448068
653,0.1321797618342849
654,0.13452841219886108
655,0.13256209832751578
656,0.13305368096250736
657,0.13387297285269423
658,0.13491074869209196
659,0.13682243949255693
660,0.13349063635946334
661,0.1392803276645833
662,0.1426121349648321
663,0.14714557064849873
664,0.14649013130233188
665,0.1456009312158459
666,0.14687247612987325
667,0.1469270908664431
668,0.14326756597668847
669,0.14091892394642277
670,0.14009962788908065
671,0.14190207671494018
672,0.14539773655920904
673,0.14670860691723225
674,0.1463808934948817
675,0.14558999660049726
676,0.1459439380979257
677,0.14670861108438749
678,0.14747329240515977
679,0.14780100582751032
680,0.14780100582751032
681,0.14793865113222868
682,0.15206134699255147
683,0.15419151757507202
684,0.1530991228319492
685,0.15217058480000165
686,0.1544646120936975
687,0.15075047246737303
688,0.14659937744409254
689,0.1423390362790514
690,0.14594393393077046
691,0.14583470029047552
692,0.14474230554735268
693,0.14288523365061281
694,0.1424482740865016
695,0.14354284825181474
696,0.1426667538685572
697,0.1427759916760074
698,0.1414651129836737
699,0.13906184788252768
700,0.1400450048182003
701,0.13676782058883183
702,0.1346922730771916
703,0.13512922430699234
704,0.13578466782031443
705,0.1350199906666974
706,0.13687706256343726
707,0.1346922730771916
708,0.13365449723779385
709,0.13370911614151895
710,0.13480151505179702
711,0.13818793292146045
712,0.14375914861168004
713,0.14670861525154272
714,0.14741866933427944
715,0.14878416276318296
716,0.14845644517367718
717,0.14583470029047552
718,0.14184745781121508
719,0.14304909036178814
720,0.1445784405018669
721,0.14397762839373565
722,0.1452885029189141
723,0.143431426855019
724,0.14299447145806302
725,0.14135587934337876
726,0.15173362940304566
727,0.16167441989860132
728,0.16691791383215987
729,0.16910270331840552
730,0.16593476106364247
731,0.1641323080706277
732,0.16112822669419513
733,0.15894343304079425
734,0.16134670647625077
735,0.1666994382172595
736,0.16746411120372126
737,0.1683380261647885
738,0.16904808441468042
739,0.1671363977813707
740,0.16385921355200223
741,0.16342224982073575
742,0.16637172062775368
743,0.1681195505498881
744,0.17205216995826825
745,0.1730899499648212
746,0.17335867730475557
747,0.1750016365981309
748,0.1798627982056138
749,0.18428699191467496
750,0.18461470950418077
751,0.18264840396714596
752,0.1825391578253853
753,0.1853793866577978
754,0.18707259767620713
755,0.1885473330797161
756,0.18614406797857005
757,0.18379541344683867
758,0.18090056571070107
759,0.18024512636453421
760,0.18374079454311354
761,0.18647178556807587
762,0.18985820760489455
763,0.19067749949508142
764,0.19564789474285926
765,0.19882676744581573
766,0.20034519547201163
767,0.19865198445360227
768,0.19515632044217818
769,0.19411854460278044
770,0.19564790307716973
771,0.1957571367174647
772,0.1954294191279589
773,0.19777806532537984
774,0.19777806949253507
775,0.19734110992842382
776,0.19226146853888534
777,0.19127831577036794
778,0.18685412206130675
779,0.18576172315102868
780,0.1824299200179351
781,0.17958969535267783
782,0.1821022024284293
783,0.1879465168044296
784,0.18903891154755242
785,0.19116907796291774
786,0.19051364278390615
787,0.21039522794217272
788,0.21476480691466404
789,0.21591182056151195
790,0.22011753865567277
791,0.2197898252333222
792,0.21847894237383328
793,0.21640339486219304
794,0.21847895070814374
795,0.21787813026570202
796,0.22175613493751226
797,0.22186537274496243
798,0.2240501622312081
799,0.22426863784610848
800,0.22244870780401893
801,0.22344934595592159
802,0.22525179478178112
803,0.2289659344081056
804,0.22639880842862903
805,0.22852898317830483
806,0.23278932017619075
807,0.23617574638016467
808,0.23710428024495697
809,0.2385790114813107
810,0.24076380096755637
811,0.24912062658646333
812,0.25572960561461494
813,0.2584606008067325
814,0.2611500744640429
815,0.2534902055589547
816,0.24644206670872534
817,0.25485569482070297
818,0.2585195910563039
819,0.25616656517872616
820,0.25640034258766625
821,0.25649428693538723
822,0.2558934664929455
823,0.25878831422908305
824,0.2583513629992823
825,0.2535994391992496
826,0.24884751956637216
827,0.24174695373607377
828,0.24376788651114414
829,0.24567957731160908
830,0.2453496719656025
831,0.2446418056393666
832,0.2470450665733574
833,0.24950295057822852
834,0.2501037710206703
835,0.24939371277077835
836,0.2473181652591381
837,0.2439514121950502
838,0.249227680804568
839,0.256057327371276
840,0.2637040905731358
841,0.260372283272887
842,0.2576959194859602
843,0.2550741704356033
844,0.2495575778162641
845,0.24644425863238137
846,0.26042689800945684
847,0.26916606428874995
848,0.2688383508663994
849,0.26381332838058597
850,0.2597714711647557
851,0.2652334448803699
852,0.2534355783209191
853,0.24104782176721998
854,0.23257084039413511
855,0.233990956893919
856,0.24240238474793013
857,0.24808066299056483
858,0.2540910051656202
859,0.2616285472286508
860,0.25562036780716474
861,0.24764588701579915
862,0.25092307124516766
863,0.2623932202151126
864,0.2629394259209845
865,0.26403181232979683
866,0.2657796422519313
867,0.26403181232979683
868,0.26097309538101826
869,0.265014960931159
870,0.2701492212244226
871,0.2765943435413989
872,0.2893753753708328
873,0.2933079947792129
874,0.290686245728856
875,0.29308951083000206
876,0.2944003895223357
877,0.292206849010087
878,0.27899761697685543
879,0.2737541272104521
880,0.2654519204952702
881,0.26020843072886696
882,0.25272552007102717
883,0.2560573190369655
884,0.2571497221143988
885,0.2517969945405453
886,0.2508138292705622
887,0.2502676318990008
888,0.2555111299997146
889,0.261737785036101
890,0.2729894458896799
891,0.270695418595984
892,0.2661073473399714
893,0.2689475803395391
894,0.2681829073530773
895,0.27348102019036097
896,0.27779597609197193
897,0.32455047443135326
898,0.3288108239307049
899,0.3273754139711918
900,0.32389504758665216
901,0.320672486428164
902,0.32203797152275704
903,0.32148958222753965
904,0.31351729752698526
905,0.32072710116473385
906,0.3169583343003738
907,0.3229118906509795
908,0.3192327009556493
909,0.31952546027985035
910,0.31524327488704335
911,0.3307771294677397
912,0.3387516060919501
913,0.33230648377497374
914,0.33438202711945875
915,0.3406523706113769
916,0.3385331304770497
917,0.33864237661881036
918,0.3426842255003302
919,0.3437766285777635
920,0.3490987692321585
921,0.3532804595092079
922,0.35016713615816997
923,0.3467260910504709
924,0.34257498769288
925,0.3451595990557418
926,0.35240654038098546
927,0.35453671513066126
928,0.3618011335049797
929,0.36322125833907404
930,0.36147342008262917
931,0.362729667369772
932,0.3573223250593487
933,0.3575407923399386
934,0.35688535716092695
935,0.35011251308728963
936,0.34634374622292957
937,0.3590701549814831
938,0.35699459496837715
939,0.3432304228718916
940,0.33820541705469914
941,0.3377684574905879
942,0.3423565204122901
943,0.3482554370233945
944,0.3533896889823476
945,0.35000327527983943
946,0.33689453836236544
947,0.32837386436659366
948,0.3213825363437455
949,0.3111140240915288
950,0.3114417375138793
951,0.30532432861925357
952,0.30789145459873013
953,0.31460968393579763
954,0.3236219489008714
955,0.3355836596700318
956,0.341373355142307
957,0.34552445849989794
958,0.3569946033026876
959,0.36726310722059385
960,0.3642044069404362
961,0.3583600967315912
962,0.35619060070507474
963,0.35033099703650045
964,0.35459132986723113
965,0.3539358946882195
966,0.3510410552863924
967,0.34716305061458214
968,0.34148259294975714
969,0.3321972459675236
970,0.3290292995456053
971,0.33580213528493214
972,0.3346005110686696
973,0.3258067383871171
974,0.34792772360104396
975,0.3438858580509032
976,0.3371130223115763
977,0.3423018890070993
978,0.34519673674323686
979,0.3462891314863597
980,0.34454130156422524
981,0.3480915844793745
982,0.3610364688528284
983,0.3701579549567315
984,0.37054029978427283
985,0.3690655685479191
986,0.3773022259111825
987,0.3869262209311153
988,0.3936444502681828
989,0.39752244660568253
990,0.3966485274774601
991,0.38911101041736096
992,0.3900941673530336
993,0.38938410910314164
994,0.38545148969476156
995,0.3830482162593051
996,0.37775009508771096
997,0.3748006326150035
998,0.36316662693388324
999,0.3656245234402201
1000,0.36944790504115
1001,0.3792794577292555
1002,0.3914050293767463
1003,0.39380830281220286
1004,0.3885648047114891
1005,0.3857245883805423
1006,0.38495990705977
1007,0.3851783910089809
1008,0.38747242663698717
1009,0.3856153339044711
1010,0.3863800152252434
1011,0.3860523101372033
1012,0.3863800152252434
1013,0.3894387238397115
1014,0.39081514354965324
1015,0.3967796261812971
1016,0.4014987711382153
1017,0.39573091989370596
1018,0.37359026570704834
1019,0.35259224548708185
1020,0.3639422262013832
1021,0.37067139015379935
1022,0.36411701336075186
1023,0.3664984342341321
1024,0.36455397292486313
1025,0.37407965641838387
1026,0.3817701080757754
1027,0.37919206414957113
1028,0.36680431176302725
1029,0.34345109874475843
1030,0.31837845080015764
1031,0.30696292073393777
1032,0.30494198379171217
1033,0.29476743255583737
1034,0.2698652045919142
1035,0.2604269063437673
1036,0.2823184979960661
1037,0.2921828128586651
1038,0.302724432130973
1039,0.295033972139271
1040,0.29105764760673825
1041,0.292827330090949
1042,0.2979179019286809
1043,0.3037185153476838
1044,0.27054247566438117
1045,0.26610735567428184
1046,0.2833453433872704
1047,0.2861855680525277
1048,0.29332983900697873
1049,0.2843831233938234
1050,0.2632452784469482
1051,0.2715911819519723
1052,0.2789102233971711
1053,0.29697844178285043
1054,0.3132332642258559
1055,0.3312359415939273
1056,0.3429791684138767
1057,0.3482117485678628
1058,0.34797142039088613
1059,0.3315418024542015
1060,0.31506849606198517
1061,0.30975945694366336
1062,0.30177405403841484
1063,0.3035764986971191
1064,0.30604530481587316
1065,0.3034672608896689
1066,0.2842848035331009
1067,0.28681916733808394
1068,0.2932424454272944
1069,0.28760568455231156
1070,0.2709794352284924
1071,0.26527714167021205
1072,0.25060627576954475
1073,0.26273185991850134
1074,0.26722159464517053
1075,0.2778396895504351
1076,0.28009001171997827
1077,0.2855738379976687
1078,0.2933735357968209
1079,0.3028773667282654
1080,0.31793056495500827
1081,0.3291822341428976
1082,0.33387953487204997
1083,0.33462235529643547
1084,0.33853312214273923
1085,0.3356710615840266
1086,0.3322758968555153
1087,0.3378121459461196
1088,0.3369163825901313
1089,0.3458521719222485
1090,0.3492822990832198
1091,0.3475781576166171
1092,0.34880163439495593
1093,0.353477082562032
1094,0.35236285192545375
1095,0.35454763307738896
1096,0.357213078917588
1097,0.36584299905512047
1098,0.37274693349828436
1099,0.37436368138520276
1100,0.3730091059030269
1101,0.375224482308731
1102,0.3706276933639572
1103,0.36724344658217356
1104,0.36954621656756204
1105,0.3776190130524949
1106,0.3822726169918051
1107,0.3791046705698868
1108,0.3836381104207086
1109,0.3837364136128102
1110,0.38288435538097454
1111,0.3804810902798285
1112,0.38544055507941294
1113,0.39055297114491067
1114,0.3830591342060327
1115,0.37992396662722894
1116,0.38353979055998616
1117,0.38565903902862375
1118,0.3800659832777936
1119,0.3708461689788575
1120,0.3645539645905526
1121,0.35491905162389215
1122,0.35854579350337706
1123,0.37515020693374085
1124,0.3785803257604017
1125,0.37536867421433073
1126,0.36905464226688095
1127,0.37394856604885734
1128,0.3694260441447632
1129,0.3682899692804191
1130,0.37838367770464615
1131,0.395376986730588
1132,0.3991610470546773
1133,0.40123659039916226
1134,0.400406368060782
1135,0.3874942541961321
1136,0.38312031637926014
1137,0.37775009508771096
1138,0.38438094751371504
1139,0.3864259039387416
1140,0.3857245800462318
1141,0.3839767501240974
1142,0.38922024822481116
1143,0.38806230412976983
1144,0.38143801914042325
1145,0.3844137096882086
1146,0.39269406384131417
1147,0.39677960951267616
1148,0.39496623857293367
1149,0.39525027187406303
1150,0.40153809241505595
1151,0.401608000611355
1152,0.40049594522981186
1153,0.40604312060145437
1154,0.40772540950598074
1155,0.40449192206645446
1156,0.40645823593779973
1157,0.4110462905251914
1158,0.40108365580186994
1159,0.39247558822641376
1160,0.38615498050799596
1161,0.39629896149303323
1162,0.3886958950810156
1163,0.37643923306399824
1164,0.3744947550861083
1165,0.37700727466332545
1166,0.3821196823945127
1167,0.3721788918989571
1168,0.3712831285429688
1169,0.3772476028403022
1170,0.3915798248704255
1171,0.39044372500315
1172,0.3892311745058493
1173,0.397194733183332
1174,0.3909243813571034
1175,0.38657664661237795
1176,0.39142688193882264
1177,0.38780013172502725
1178,0.3928972459964853
1179,0.3995543014946359
1180,0.3967140768293786
1181,0.37995673713603295
1182,0.37962903204799286
1183,0.39186384150293385
1184,0.3975005940436062
1185,0.4162024033805313
1186,0.42373991210632
1187,0.42373992044063047
1188,0.4166175103825662
1189,0.4228550750313699
1190,0.41978545680448454
1191,0.4245264459891686
1192,0.4332765302151894
1193,0.43051932361661494
1194,0.4336151699185781
1195,0.4174477243866361
1196,0.3676782225569392
1197,0.3557711265243488
1198,0.3536496861320551
1199,0.3538703536706115
1200,0.3615498873812753
1201,0.380677721666963
1202,0.3850472923051439
1203,0.3927355770418108
1204,0.3965392896700099
1205,0.39428895916615625
1206,0.3877564349351851
1207,0.38493806283200416
1208,0.37163269452739567
1209,0.363800217885129
1210,0.3659085400727285
1211,0.36883616665198055
1212,0.3693823556892315
1213,0.3643136530821969
1214,0.35920123701669915
1215,0.3519477365891084
1216,0.34977387338390087
1217,0.35478796958867614
1218,0.35865503964513773
1219,0.3619256731064696
1220,0.36235170638954267
1221,0.36572282663232164
1222,0.36695723802600916
1223,0.357475259656641
1224,0.3435363087350973
1225,0.33132551042864666
1226,0.32339253867062245
1227,0.32013720700333026
1228,0.32400428539410236
1229,0.32035568261823066
1230,0.3129055424691949
1231,0.31797426174485044
1232,0.31104848307392075
1233,0.3104367446847513
1234,0.3137139205798093
1235,0.3193069763306395
1236,0.31369208468635396
1237,0.32014812495005796
1238,0.32046492875999133
1239,0.3051932465840375
1240,0.3030084487634814
1241,0.30180682454721885
1242,0.29433483183610676
1243,0.3032815557835726
1244,0.30354371985400463
1245,0.285945239875551
