,avg_price
915,0.0005310238192414139
916,0.0005281067520343994
917,0.0005290789621267662
918,0.0005381541634804665
919,0.0005588976232437408
920,0.000577372307373833
921,0.0005760759160765489
922,0.0005718624561686075
923,0.0005783442875573122
924,0.0005731589474693768
925,0.0005712145284507471
926,0.0005848269698227043
927,0.0006013573892407294
928,0.0006237212434385558
929,0.0006373340428743842
930,0.0006593742849771316
931,0.00069048949562899
932,0.0006652077006867101
933,0.0006619670147585176
934,0.0006652088341339274
935,0.0006716901898741888
936,0.0006937310900318403
937,0.0006882207532945681
938,0.0007063711381864803
939,0.0007348942464675333
940,0.0007358664760945588
941,0.0007763808338043695
942,0.0008175435451785372
943,0.0008130053141843691
944,0.0007802688679324016
945,0.0007663331028379336
946,0.0007844830557750121
947,0.0007812421954302961
948,0.0007776764043328306
949,0.0007825393457200021
950,0.000785131251959454
951,0.0008052264338747252
952,0.000833748843108668
953,0.00083342553059304
954,0.0008185149267002895
955,0.0008087918379739616
956,0.0008094400748934001
957,0.0008379621595327466
958,0.0008554653365269043
959,0.0008668088980549439
960,0.0008752363512369479
961,0.000862594913759487
962,0.0008826901667241574
963,0.0009332525452782075
964,0.0009439492317129358
965,0.0009779809038589383
966,0.0010156763152093574
967,0.0010156770800792904
968,0.0010039129538275055
969,0.0010068538571823245
970,0.0009993382955375979
971,0.0009862685241694663
972,0.0009731980718049787
973,0.0009669899515079854
974,0.0009464029230019823
975,0.0009604541474922699
976,0.000989863046984968
977,0.001022538517193723
978,0.001042144021812033
979,0.0010823354753700745
980,0.0011035737791965602
981,0.0010944267419048413
982,0.0010963867448528567
983,0.0011225267534503997
984,0.001173502101545317
985,0.0011728487205963016
986,0.0011797102850151754
987,0.001159777675239917
988,0.00113592449245117
989,0.0010983471735634082
990,0.001133637278378009
991,0.0011705606542559168
992,0.0011757885032935393
993,0.0011656593257381531
994,0.00116402564890479
995,0.0011754617373482751
996,0.0011735013717704228
997,0.0011659872239443139
998,0.001163699328437242
999,0.0011434396537257532
1000,0.0011248152313015857
1001,0.0010934452134085538
1002,0.0010679589067861199
1003,0.001082007866991831
1004,0.0010575009967493398
1005,0.0010591359474438167
1006,0.001066978616481356
1007,0.0010761273561172716
1008,0.001108149545520903
1009,0.0011378846553006404
1010,0.0011411521449346989
1011,0.001133636117447528
1012,0.0011231810586859448
1013,0.0011238331627700005
1014,0.0011222010319332503
1015,0.0011548759394745733
1016,0.0012529041549668189
1017,0.0012548651212206901
1018,0.0012640138544756983
1019,0.0013316536560413236
1020,0.0013479915586646254
1021,0.001347990252232681
1022,0.0013130287850399596
1023,0.0013362296869970454
1024,0.0013561606544419539
1025,0.0013878565439187712
1026,0.0014238008291266708
1027,0.0014378509838133987
1028,0.0014656263607906754
1029,0.0014483080853586927
1030,0.0014852309741236666
1031,0.0015299973477781751
1032,0.0014924204638867428
1033,0.0014524792538007983
1034,0.0014305208373301486
1035,0.0014331425768487063
1036,0.0014469079885894391
1037,0.001463294381588064
1038,0.0014442851317010082
1039,0.001432814366662724
1040,0.001388568898980642
1041,0.001402663014284699
1042,0.0014682097206342659
1043,0.0014757475143255656
1044,0.001447890871267731
1045,0.0014111848413642047
1046,0.0014105280732568824
1047,0.0014551007035574224
1048,0.0014800086293023118
1049,0.001440023468884324
1050,0.0013961081361108004
1051,0.0013833267512926416
1052,0.001312207073417816
1053,0.0012591150452413023
1054,0.001276156204397588
1055,0.0012771392328364986
1056,0.0012489547853160128
1057,0.001202417292820174
1058,0.0011719368523821596
1059,0.0012132312068359305
1060,0.0012083155329391875
1061,0.001201761410808791
1062,0.0012440384246042101
1063,0.0013046697970597611
1064,0.0012977882143096115
1065,0.001322367680435707
1066,0.0013535028672122121
1067,0.0013731669953096538
1068,0.0013875876234828114
1069,0.0013266287902551587
1070,0.0013164683441812747
1071,0.0013328554953701173
1072,0.0013653016468836913
1073,0.0014033168984556065
1074,0.0014026637230276956
1075,0.0014341252616494951
1076,0.001519991702691246
1077,0.0015186827962503891
1078,0.0015445719961971914
1079,0.0016130687455420303
1080,0.0015907831167276008
1081,0.0015858673357495073
1082,0.0015478498054491538
1083,0.001489840376637704
1084,0.0013993864923152004
1085,0.0013462926025369826
1086,0.0013803773094041064
1087,0.001416755682148162
1088,0.001416755501385606
1089,0.001378023509421476
1090,0.001352708428058627
1091,0.0013244356180104914
1092,0.0012820240649906117
1093,0.0012593406435010366
1094,0.0012192304715378044
1095,0.0012080513448179848
1096,0.001213641048210625
1097,0.0012198876500687551
1098,0.0012336968319008794
1099,0.001207724365426626
1100,0.0011778066789687124
1101,0.0011367109349597932
1102,0.0010656980781550878
1103,0.0011153402283913029
1104,0.0010706294717370076
1105,0.0010535333322644312
1106,0.001085093702632888
1107,0.001116656171244705
1108,0.0011238895730513957
1109,0.0011692593432868327
1110,0.0011902989181377718
1111,0.0011870117323437436
1112,0.0011192867457568384
1113,0.0011219157467733686
1114,0.0011061363020229908
1115,0.001094299519809164
1116,0.0010699719416960404
1117,0.001064054122627278
1118,0.0010870667114232292
1119,0.001154134919185964
1120,0.0011738608131530834
1121,0.0011810941155134254
1122,0.0012310664907820021
