,avg_price
149,0.0006244475627704475
150,0.0005954281430022338
151,0.0004938604544887412
152,0.0004720985840743788
153,0.0004213135193462565
154,0.0003995485596369141
155,0.00047209843945384636
156,0.0004720985840743788
157,0.0004503312063407406
158,0.0005156310671392587
159,0.0005736683378191314
160,0.0006679842961173462
161,0.0007913143793470772
162,0.0009219001557211158
163,0.0009509195810109816
164,0.0009799396346293694
165,0.0010670051705670275
166,0.0045275897310328665
167,0.004527592344811385
168,0.004462298353939255
169,0.004607396417948862
170,0.004737989146888095
171,0.004832307222462464
172,0.004650921688807844
173,0.00458562749653836
174,0.004687204960140687
175,0.004933870403363946
176,0.0052966157439427045
177,0.005536023234632517
178,0.005260344404065122
179,0.005107992056342646
180,0.00508621808859683
181,0.005129752272146305
182,0.005260338212889618
183,0.005238572159247511
184,0.005238579253716327
185,0.005216817963208398
186,0.005209552513211096
187,0.00526759158543146
188,0.005361912707448438
189,0.005536022918633489
190,0.005601322790206875
191,0.005536024485206128
192,0.005485245597294687
193,0.005412693618444004
194,0.005434461318193441
195,0.005456225402506107
196,0.00539092865876652
197,0.005405441219994528
198,0.00539092991853201
199,0.005296611671172806
200,0.005398185865665957
201,0.005427204707868485
202,0.005376421561500731
203,0.005361910384215479
204,0.0053836733057864945
205,0.0054997539744283995
206,0.005644845925610489
207,0.005601322790206875
208,0.005615831155161086
209,0.005688384312986651
210,0.005833480199970181
211,0.005920533405341329
212,0.006079448068746529
213,0.006034663816820726
214,0.006071993878013707
215,0.006094391462243905
216,0.006116803561677121
217,0.006139200263326813
218,0.006116803561677121
219,0.0061018552120545525
220,0.006079459890252304
221,0.0060271977737923746
222,0.005930150260481108
223,0.005870422817730635
224,0.005855491917089799
225,0.005915211198727619
226,0.006049602633495555
227,0.006221327225895735
228,0.006400489485368376
229,0.006557273970287609
230,0.006818581289793635
231,0.007102274922802267
232,0.006997760256633834
233,0.006557268936103705
234,0.0063183742256429955
235,0.006363159874228574
236,0.006355711077799519
237,0.006310899120883069
238,0.006318382330600937
239,0.006318382330600937
240,0.006325847446560091
241,0.00637062224474795
242,0.006378091423426231
243,0.006467695786226267
244,0.006519941616599151
245,0.00636317664624479
246,0.0063482318962758124
247,0.006251182332596994
248,0.006116788141502924
249,0.006049595841297917
250,0.0062063767296737776
251,0.006288505592428961
252,0.006243716324737845
253,0.006288519604333746
254,0.006393027082773252
255,0.006699123726440532
256,0.006915632256902145
257,0.006952951907670327
258,0.0070126904797463
259,0.006840967093682637
260,0.00668419669899478
261,0.0066543244642241406
262,0.006609535166828627
263,0.006602068699688835
264,0.006609534714342888
265,0.006564750875931106
266,0.006557278486112385
267,0.0066543244642241406
268,0.006639402860745808
269,0.006602072776847223
270,0.00675885003036689
271,0.007012685933630962
272,0.007512888103848401
273,0.00763980939724645
274,0.007512903080930274
275,0.0074307786792177635
276,0.007505424310683356
277,0.007512897122971855
278,0.0074606223357281155
279,0.007460629120657428
280,0.007520357254609558
281,0.0075800830996851755
282,0.007550226295231255
283,0.007683392525548176
284,0.007652718058216982
285,0.007568377206835323
286,0.007530040075833209
287,0.007606711798571756
288,0.007530039057164908
289,0.00760671609175581
290,0.007652722995347795
291,0.007645052926985283
292,0.007599045240113109
293,0.00755304142795014
294,0.007606717181542777
295,0.007583710481157538
296,0.007553039913217914
297,0.007622046091868605
298,0.007737058781827248
299,0.007944083842178597
300,0.008143435634062907
301,0.008434797934193465
302,0.008496135832559579
303,0.008411786985811855
304,0.0083657870000073
305,0.008396456523727404
306,0.008427128136989205
307,0.008565140549165899
308,0.008565139619758142
309,0.008588140438852544
310,0.008756825757468337
311,0.009025183628529549
312,0.009094188262156981
313,0.009009847305005323
314,0.009055855480102584
315,0.009017514453517369
316,0.008963840215909213
317,0.008741489165027812
318,0.008542140593318604
319,0.008726156694101742
320,0.008917832013670529
321,0.008902507349093758
322,0.008902508697389908
323,0.008910174791932528
324,0.008779825776530237
325,0.008611148241708501
326,0.008565139357490124
327,0.008580476344937991
328,0.008526804898559023
329,0.008680142056169838
330,0.008779826579455623
331,0.00879516306221008
332,0.00891016832165084
333,0.008948506849475893
334,0.008925504476306934
335,0.008871836888978506
336,0.008841162596255352
337,0.00899451161386974
338,0.008917841476894301
339,0.008887166413185679
340,0.008940833450724422
341,0.008917841941598203
342,0.008986848340653407
343,0.009086523148480406
344,0.009232203405353247
345,0.009352586176293656
346,0.009234492413532603
347,0.009234484697929134
348,0.009092763797800232
349,0.009289607653175883
350,0.009565162733554261
351,0.009604546896589908
352,0.009738381659787954
353,0.009856502860837392
354,0.009895863547698417
355,0.009714774509701195
356,0.009604546114924856
357,0.009604530284099792
358,0.009675398949803755
359,0.009903744643254784
360,0.010124185266240185
361,0.010250161434684634
362,0.010069067935012336
363,0.009809257093375807
364,0.009439198673256387
365,0.009368340652329549
366,0.009454941516226402
367,0.009486442910787084
368,0.009517931150082481
369,0.009596673361736063
370,0.009699014580744722
371,0.010013948599284384
372,0.010132057803789231
373,0.01013205076024117
374,0.010218675060710026
375,0.010415500498269566
376,0.010557233467294619
377,0.010761930191184411
378,0.010651707605177302
379,0.010667441674281268
380,0.010643834855604887
381,0.010659568930154163
382,0.010730450728777173
383,0.010691069245334297
384,0.010706831039055936
385,0.010824918696353011
386,0.010974523838984075
387,0.011053252417856489
388,0.011116248737403136
389,0.011257956016992992
390,0.011289464544710026
391,0.0111083734949459
392,0.010895781723897761
393,0.010722576067286984
394,0.010706821146931838
395,0.010628087447683331
396,0.010604473719443818
397,0.01067533573345577
398,0.010793424998471914
399,0.010824918696353011
400,0.010982394969591693
401,0.011155615836192618
402,0.011305197267572946
403,0.011415439407908987
404,0.011588652030453303
405,0.01174611260694352
406,0.012013816598169677
407,0.012100425429900634
408,0.012202189416351927
409,0.012242495106796529
410,0.012258621353191173
411,0.012290876872665637
412,0.012411794247850322
413,0.012605290115501948
414,0.012984207582313721
415,0.013314750541463824
416,0.013403432517497753
417,0.013411496764351868
418,0.013145452907630247
419,0.012750415485568071
420,0.012492427391272452
421,0.011895815758390934
422,0.011605581822979546
423,0.011524971085624896
424,0.011508849786981173
425,0.011516920190238837
426,0.011516900134085914
427,0.011670088841755603
428,0.01183938241165276
429,0.011726513688093692
430,0.011492718197326507
431,0.011250850084561434
432,0.011017061338049538
433,0.01143629052055841
434,0.011629767087439031
435,0.01154108446992523
436,0.01161364189508178
437,0.01167008314837563
438,0.011726519580053886
439,0.011686204181016872
440,0.011662027950805572
441,0.011782961188266348
442,0.011903879765280673
443,0.011992564627610454
444,0.011903878731885488
445,0.01186356941293542
446,0.011960314886058369
447,0.0120893235328939
448,0.01203287827061457
449,0.011903880197767747
450,0.01182325765084825
451,0.01182325765084825
452,0.011766824294830815
453,0.011742649401605864
454,0.011815209698693882
455,0.011565280727845531
456,0.01119441556703014
457,0.010944494217302574
458,0.01074294488378744
459,0.010799376772193349
460,0.01092031597644791
461,0.011017061338049538
462,0.011178295146540567
463,0.011395980398003954
464,0.011404034246531544
465,0.01139597613581766
466,0.011121852779895238
467,0.010791318809031912
468,0.010823563780857946
469,0.010960628555689574
470,0.011081559223039444
471,0.011033186542238633
472,0.01105408003736891
473,0.010963115426206734
474,0.010996189323515615
475,0.011029257778491454
476,0.011045799690883054
477,0.011120240552738981
478,0.011186394209155574
479,0.011277377107225222
480,0.011260836905840226
481,0.01111196175512627
482,0.010880401329010676
483,0.01081423130610435
484,0.011012718298749908
485,0.011169863260535713
486,0.011244296576617862
487,0.01116986463917161
488,0.0111863937079072
489,0.011401426808831125
490,0.011500668066298292
491,0.011417972629510376
492,0.011459333956412639
493,0.01155856075032588
494,0.011451061576032331
495,0.01152547935980965
496,0.011542037503905473
497,0.011723982209649325
498,0.011955546050521258
499,0.012162296385194933
500,0.012178846842542789
501,0.0121457634312189
502,0.011955544436648605
503,0.011740519805893966
504,0.011757056529454338
505,0.011765338483570743
506,0.011781871783268519
507,0.011814948230044009
508,0.011814947728795464
509,0.011856308871792507
510,0.011864573946225298
511,0.011864588277291501
512,0.011839769926008234
513,0.011732249078340602
514,0.011773608995711237
515,0.012005164248948921
516,0.012029978457463937
517,0.012170566983644092
518,0.012468294103292052
519,0.01275777386575156
520,0.01282394251885808
521,0.012947983657078915
522,0.013237456830189363
523,0.013303614448812243
524,0.013245713909215294
525,0.013196097995677766
526,0.01313819862986383
527,0.013146471548047696
528,0.013038962865466817
529,0.012931441771423706
530,0.013005875854184702
531,0.013055507005537911
532,0.013229191533146273
533,0.013287064397432265
534,0.013295336699668307
535,0.013484111603157775
536,0.013594183467364873
537,0.013424860551355562
538,0.012671327029403446
539,0.012645951153088744
540,0.012603623898316917
541,0.01231576170145119
542,0.012231093843087733
543,0.012298811591859079
544,0.0124258284257262
545,0.012408895542714292
546,0.012391944678145705
547,0.012485090123232179
548,0.012544353869883763
549,0.012671345888699347
550,0.012959212107424196
551,0.013585709867610188
552,0.013966712975436868
553,0.013729645632430485
554,0.013755051950264496
555,0.013839702882154139
556,0.013924376588517832
557,0.013932833935422802
558,0.013932843282690517
559,0.013839711396140672
560,0.013738113148712348
561,0.013636520343187837
562,0.013704248915354714
563,0.01387356964369217
564,0.01404290985634673
565,0.014356171336232631
566,0.014330752473164511
567,0.014178360793776724
568,0.014457773204366604
569,0.014627082768852355
570,0.014525490162871246
571,0.014406945251117104
572,0.014440826638159685
573,0.014305372186413414
574,0.014652492004661101
575,0.014872621153423967
576,0.014991138689403183
577,0.015211274766245692
578,0.015702318710914154
579,0.0158970590614571
580,0.0159478509840627
581,0.016218785417383506
582,0.0161933818100688
583,0.016066375157439784
584,0.015956316352849564
585,0.015795461292100337
586,0.015617661882258669
587,0.015456792174467077
588,0.015414466055554871
589,0.01548219868022579
590,0.015397537421175271
591,0.015516064259662121
592,0.01568539058777826
593,0.01580392236829437
594,0.01587166347570059
595,0.016015581443962874
596,0.016184903695936906
597,0.0161309123351141
598,0.015689185617376217
599,0.01583643029940163
600,0.016078962458408553
601,0.015992331208853038
602,0.01590573908095799
603,0.0159057169924328
604,0.0159923324219061
605,0.01647737026348522
606,0.01655531238936187
607,0.016113590645118653
608,0.015923041042880483
609,0.016061622327074192
610,0.016000993365421382
611,0.016087620333187953
612,0.016269487553432015
613,0.016425403063896633
614,0.016278169655435108
615,0.01611359607405131
616,0.01609627333223225
617,0.016026975904244314
618,0.01600965463572443
619,0.01605296122016503
620,0.016044298538413708
621,0.016243517544527006
622,0.016321474083377554
623,0.016615961656952054
624,0.016962414195477296
625,0.01697106506279072
626,0.016953756002622285
627,0.016667915583037724
628,0.016650608369310003
629,0.01685847486488144
630,0.01704035486814668
631,0.017473434893895315
632,0.017767906920365676
633,0.017629334969886244
634,0.017750606790484753
635,0.0179844578786419
636,0.01818366118268827
637,0.018287596327241966
638,0.018287591413748697
639,0.01823562513425197
640,0.01811436439782478
641,0.01815767307856375
642,0.017741936900720186
643,0.017274207769710493
644,0.01726556847871614
645,0.01738681427771688
646,0.017482090778887797
647,0.01811436597266681
648,0.01807973683194106
649,0.018097056444589924
650,0.018252951371072034
651,0.01865137540893714
652,0.019006487709371703
653,0.01935295353333294
654,0.01974271057328624
655,0.020141131629413545
656,0.020340340293304716
657,0.020782073723443407
658,0.01948286090918305
659,0.019500197131009853
660,0.019683642688464197
661,0.019577535405007587
662,0.019250412178741648
663,0.01924156887612956
664,0.01979857018033915
665,0.020134561713942775
666,0.020010765640037214
667,0.01955102737401756
668,0.01911777839748289
669,0.019497954640500956
670,0.01978088864772458
671,0.01995771598594306
672,0.020090336804578876
673,0.020240643846107215
674,0.02023180129193714
675,0.02010804012064238
676,0.020187597880752698
677,0.0200638082914462
678,0.02006381683419601
679,0.020249503742754252
680,0.0203555900029561
681,0.020329073819283696
682,0.0202671718699928
683,0.02020526478929248
684,0.02028486513733521
685,0.020329057949080763
686,0.0205766384072494
687,0.021036378395052065
688,0.021266258112970338
689,0.021451929702374962
690,0.02156687972077176
691,0.02180559795998637
692,0.022079674593213233
693,0.022645525300836068
694,0.022937291319103936
695,0.023025701190641804
696,0.022919604259986067
697,0.023043399637031746
698,0.02338820449462938
699,0.023388190927531846
700,0.023388213999433596
701,0.02322907017957193
702,0.022928447062884192
703,0.02304339212450349
704,0.022999179960078213
705,0.02238027326779984
706,0.022256498818869548
707,0.022238810400731175
708,0.021301607673168105
709,0.020231809908723454
710,0.01992235535626796
711,0.019966573541100947
712,0.020187607891937978
713,0.020435168997352895
714,0.020497051164927442
715,0.020868391363626244
716,0.021213206179809783
717,0.021363502656750896
718,0.02100985423119662
719,0.020726935985189432
720,0.02065617970834716
721,0.020673863701309234
722,0.021071733230387826
723,0.02146962052078572
724,0.021805593274754013
725,0.021963004966306227
726,0.021773698415843812
727,0.02167453555923203
728,0.021656511864543645
729,0.021665519227323793
730,0.02155735658874881
731,0.02151229866715596
732,0.021458198572030865
733,0.021593413021234246
734,0.021548341886802585
735,0.021322982301547496
736,0.02104354393385015
737,0.021043546783825112
738,0.021070594768061945
739,0.02105256527477342
740,0.02101650815619516
741,0.02091734660312003
742,0.020908332328664923
743,0.021440170165552833
744,0.02153932775690528
745,0.02155735563607628
746,0.021467212029369857
747,0.021539319377372204
748,0.021674541791793147
749,0.021557353705132475
750,0.021485240583056925
751,0.021521296597758335
752,0.021575384190252993
753,0.0216474985360804
754,0.021638477364497366
755,0.021872842676494027
756,0.021845813725524233
757,0.021530312240442783
758,0.021719610745224233
759,0.022215407840094622
760,0.022648095981163345
761,0.022747222763351296
762,0.022747235113591523
763,0.022837384557589314
764,0.02282837109941071
765,0.023603606979146007
766,0.0239641592511614
767,0.02381093521360187
768,0.023765849113476442
769,0.023783873209878258
770,0.023756835110683546
771,0.023783881509351845
772,0.023468390071684105
773,0.023143867966399424
774,0.02289147456568224
775,0.023261052569219384
776,0.023378235692720115
777,0.0233512122132995
778,0.023360207749375923
779,0.023477397238399415
780,0.023684721811070227
781,0.02361260694020427
782,0.02363965113502703
783,0.023495427297993535
784,0.0232069735129884
785,0.023134867313150672
786,0.023351209794702416
787,0.024069905265205666
788,0.02421686360122389
789,0.024189310140285657
790,0.024235221783412052
791,0.024235229914405895
792,0.024336257819980972
793,0.024621002604088917
794,0.024887347556553117
795,0.024887348604712475
796,0.02502513717068271
797,0.025217990487520263
798,0.0254200612211124
799,0.02545680522215239
800,0.02570479421845733
801,0.0263018010332419
802,0.025980338768892868
803,0.025787474207623336
804,0.02567725430704193
805,0.02529148271553901
806,0.024859811387374756
807,0.025190463009458656
808,0.02538334176302344
809,0.02529148153430284
810,0.02503430816378643
811,0.024694469884076645
812,0.024180125172854366
813,0.023739230695348324
814,0.023831102414315627
815,0.023711712184832083
816,0.023583089527943683
817,0.02376679789820823
818,0.0240515394955786
819,0.02428115457233723
820,0.024363818904157272
821,0.02463936936978782
822,0.024666911496528564
823,0.02460261787212928
824,0.02456587819073051
825,0.02467609763367025
826,0.024804696338428904
827,0.02469447912779813
828,0.02463936673147291
829,0.024703663574422465
830,0.024630183356468924
831,0.02448322001292147
832,0.024602632565611383
833,0.024694468832318798
834,0.02492410449193806
835,0.02496082948185598
836,0.024786327311861492
837,0.024786328981869884
838,0.02469448181976791
839,0.0248046893006801
840,0.02525473603504629
841,0.025530271945467403
842,0.02555782539670859
843,0.02545679971838438
844,0.025355775173149252
845,0.02516289536994871
846,0.02473121061874965
847,0.025052676557852153
848,0.02489654508260529
849,0.024777144457304064
850,0.024712849154435793
851,0.025366578592458843
852,0.02509486609030394
853,0.024523380695242267
854,0.02397999679845304
855,0.02313677790342791
856,0.02240601317336647
857,0.021300485236443564
858,0.021656522061812074
859,0.022087486224232684
860,0.022359168622179997
861,0.02261213115155149
862,0.022640235149846775
863,0.022499702169926427
864,0.022190532841491382
865,0.02182515446226018
866,0.021965678275329487
867,0.02213432032778957
868,0.022499721559493452
869,0.023005629522383515
870,0.023361639619478316
871,0.0237644953844266
872,0.024036209259519777
873,0.02385818727871962
874,0.023801989487333156
875,0.02367080786553239
876,0.023417848310129042
877,0.02339911895809187
878,0.02332416981047889
879,0.022705818494215383
880,0.022302963910436128
881,0.021750185505394044
882,0.02090699951400363
883,0.0208226894982312
884,0.02115057578038938
885,0.02262149232265682
886,0.02307119466044135
887,0.023492776672996624
888,0.024083049068059286
889,0.024279794623398975
890,0.023970615919089187
891,0.024167369388914825
892,0.024504630073274684
893,0.024420326513983022
894,0.02436410864980992
895,0.02458894958611112
896,0.024532754233118542
897,0.02495434087135251
898,0.025488366904940916
899,0.025853746368087044
900,0.025881857171960822
901,0.026050501276261604
902,0.025966192259417747
903,0.025938085424177356
904,0.02616292745226185
905,0.026219139972435797
906,0.026022404794245873
907,0.026303445061704886
908,0.026359671543910626
909,0.026303457890341938
910,0.026106710222892106
911,0.025769431739740858
912,0.02571321849626168
913,0.025642519536267856
914,0.02564250563274467
915,0.025470490157203665
916,0.025040432910057225
917,0.02483972265672057
918,0.02455301813964562
919,0.024180265262437134
920,0.023606875270620928
921,0.023692875048853704
922,0.024122955545316856
923,0.02386490722423109
924,0.023205481989959267
925,0.022947444229675235
926,0.02320546134985936
927,0.02340617044358634
928,0.02352085398548973
929,0.02397959650782125
930,0.0244670123156238
931,0.02478238108042873
932,0.02532713734647634
933,0.02549917447641684
934,0.0257572098636603
935,0.026387965071219863
936,0.026732022500055724
937,0.027248099430553167
938,0.027420135097388103
939,0.028423609869705265
940,0.028538300603809037
941,0.02836625094535851
942,0.02853829739962918
943,0.02899703486959848
944,0.02859561948229761
945,0.028337600831067244
946,0.028595643749149212
947,0.0286243139648994
948,0.028681655554862535
949,0.029140405213859355
950,0.028968362179588265
951,0.028366261683183902
952,0.027563476123515698
953,0.027076069231549586
954,0.02661734307351419
955,0.025929241132155133
956,0.025757188174864686
957,0.025585169231601815
958,0.02504042710736598
959,0.02610126489240695
960,0.02653132741392562
961,0.026560002900243518
962,0.026818023952128654
963,0.02696139143268933
964,0.02676069073931846
965,0.026818028653267482
966,0.027162094999425738
967,0.027649504395149908
968,0.028108228864759603
969,0.029513115842824195
970,0.029885842252181383
971,0.030659958578081292
972,0.031806817007795134
973,0.031634762001299714
974,0.0311473847745146
975,0.031405412941621996
976,0.03172079751467424
977,0.03068863285059758
978,0.03020122389768204
979,0.030086538399176944
980,0.029971843091056324
981,0.029914524446519042
982,0.029627814088085052
983,0.030602615834335593
984,0.03071731487462072
985,0.029914525036071428
986,0.027936215173286847
987,0.02191528334160458
988,0.022087302639978237
989,0.025413158209480882
990,0.02512644196696805
991,0.026072587273131873
992,0.025384475205931307
993,0.025871872454677952
994,0.024868422673137745
995,0.025183792764209414
996,0.026703349155071644
997,0.026502660142436404
998,0.02578588442850669
999,0.025814531473233492
1000,0.02615860415270023
1001,0.026015240395345435
1002,0.025413146199042308
1003,0.024466975254881226
1004,0.024811065367361593
1005,0.025040419911435744
1006,0.02463903450417076
1007,0.02466770130754785
1008,0.024094252380550074
1009,0.023979593875349054
1010,0.023635552412803965
1011,0.023176808731597262
1012,0.023549513590081075
1013,0.023922249056897393
1014,0.023635552412803965
1015,0.023205469144777644
1016,0.021628573130518063
1017,0.022115977555350892
1018,0.022460039096363044
1019,0.02197262558947129
1020,0.02157122268011213
1021,0.021513879945372558
1022,0.021743258055811034
1023,0.02165723562375899
1024,0.021055146879866298
1025,0.020969132765919545
1026,0.021313200177417554
1027,0.022373993828822075
1028,0.022718061174013468
1029,0.022632065618891223
1030,0.022345323635037835
1031,0.02257471488476039
1032,0.02185793606113545
1033,0.022230661887703267
1034,0.022259341714857772
1035,0.021456542668068145
1036,0.021055146380071364
1037,0.02151387878691007
1038,0.021886608890646142
1039,0.0228046738238042
1040,0.023567142665342173
1041,0.023303228036939315
1042,0.02312725052153168
1043,0.02259939473266556
1044,0.02239410969810965
1045,0.022511413337416693
1046,0.02327388495353395
1047,0.023743107959383187
1048,0.024681549017720017
1049,0.02479885386321433
1050,0.02465223017988019
1051,0.02383108196958762
1052,0.0236258000121606
1053,0.024417585358545678
1054,0.025092141569670857
1055,0.025268078596141656
1056,0.025268077660373412
1057,0.02582527038289773
1058,0.026529111892104707
1059,0.026705054643810656
1060,0.025971914484584475
1061,0.025883925945123867
1062,0.02579593983760116
1063,0.0260598916664008
1064,0.02556134570405272
1065,0.02570796866409579
1066,0.02644112684194229
1067,0.02664642040607822
1068,0.02661708771006471
1069,0.026353140976138216
1070,0.02591325915403086
1071,0.02564932406654725
1072,0.025707977606933732
1073,0.02611852006555988
1074,0.02620652366007357
1075,0.02582527233318109
1076,0.02579597056168388
1077,0.025590686636643625
1078,0.025707977606933732
1079,0.026353158165730983
1080,0.0265584241491947
1081,0.026353140976138216
1082,0.026206511160951084
1083,0.026147853142836634
1084,0.025913250438098886
1085,0.025473361811293175
1086,0.02497481053898913
1087,0.024798843126966792
1088,0.024622902482762943
1089,0.024857512426115596
1090,0.025707963530825145
1091,0.026617092040857864
1092,0.026793032975193712
1093,0.025971899709907563
1094,0.02603055730214007
1095,0.025854607823205915
1096,0.025356053392906995
1097,0.02474018925029458
1098,0.024388274845931975
1099,0.02494548959030403
1100,0.024916165234733195
1101,0.024681555507130408
1102,0.024628899197072632
1103,0.024718930772493562
1104,0.025409051678055888
1105,0.02561909118478372
1106,0.025469080513665296
1107,0.025739122111033175
1108,0.025709117325166873
1109,0.02588915872520812
1110,0.025199015493877396
1111,0.0246289022625089
1112,0.02453888820473419
1113,0.024628906794304357
1114,0.024358854085574866
1115,0.0243888757791934
1116,0.024388857963194233
1117,0.024808947556133748
1118,0.02519902827059863
1119,0.025259028089442054
1120,0.024838955402685832
1121,0.024538890629510004
1122,0.024508898598503245
1123,0.02456889662396874
1124,0.02438885185360844
1125,0.023788739330479144
1126,0.023668719610100905
1127,0.023518688748869827
1128,0.023578701057872745
1129,0.023248661086661855
1130,0.023728735521109264
1131,0.024688919039972043
1132,0.025048988524009046
1133,0.02528904683609093
1134,0.024868958372015377
1135,0.024838947194816923
1136,0.025139005323088565
1137,0.024988981123414123
1138,0.025259021726982106
1139,0.025469067614541083
1140,0.025559088546283103
1141,0.025769137126113964
1142,0.02666930849730135
1143,0.02735942598465492
1144,0.027239393211695228
1145,0.02705938232804073
1146,0.02684933472283507
1147,0.026639287033637646
1148,0.027299426461426888
1149,0.02777952079969625
1150,0.028199582825025934
1151,0.02789953303199995
1152,0.02798955207367997
1153,0.028049564075223254
1154,0.027689494669630284
1155,0.0275094598824178
1156,0.027479441170656444
1157,0.02801955912008468
1158,0.029039751819745246
1159,0.028859717354049536
1160,0.02888969790913995
1161,0.028469625234827264
1162,0.028529656176352933
1163,0.02852963478299835
1164,0.028619647703919837
1165,0.028839812382780456
1166,0.028502788972703155
1167,0.02816573618441153
1168,0.027920602943840078
1169,0.028257646136708194
1170,0.028502790210738788
1171,0.028165722694977437
1172,0.027460994195693218
1173,0.027920619510149357
1174,0.027859339223117268
1175,0.027951259034647593
1176,0.027767411290908903
1177,0.027828677904231748
1178,0.027614237511365037
1179,0.027154600390715905
1180,0.026970751684071682
1181,0.02721586898273251
1182,0.02712396087198664
1183,0.02703204437070416
1184,0.027736749970396837
1185,0.028257658409120787
1186,0.028349569721452063
1187,0.028441508684786843
1188,0.02831893021007878
1189,0.028073806690881952
1190,0.028226998101871487
1191,0.027798038203155205
1192,0.027154593708655677
1193,0.027185246940813368
1194,0.027154593708655677
1195,0.026909464094205592
1196,0.02687882334924859
1197,0.026909478050704868
1198,0.02690947018385361
1199,0.02697075832619878
1200,0.02684821811310127
1201,0.026480522934306288
1202,0.02678690842145258
1203,0.02675629579424787
1204,0.02684818992167065
1205,0.027093327358748063
1206,0.027246528464071284
1207,0.02739972467869271
1208,0.02749163198194674
1209,0.02810444240016624
1210,0.028441507446751203
1211,0.028686632569696523
1212,0.028594711518182048
1213,0.028778528350362764
1214,0.028870474414307932
1215,0.028686607356851676
1216,0.029115574056628193
1217,0.029146217921611994
1218,0.029146228815340385
1219,0.029268779676811435
1220,0.029207515929196633
1221,0.02939135114136234
1222,0.029421991896378334
1223,0.0292994216631551
1224,0.029330061173428675
1225,0.02948327788980338
1226,0.029575215486530717
1227,0.03003480899915037
1228,0.030341205684825606
1229,0.03043313517066488
1230,0.03044216525009798
1231,0.03047343754522251
1232,0.030535985608701553
1233,0.031192740482179678
