,avg_price
115,0.0008775129423853314
116,0.0008148324667604012
117,0.0008148348392684203
118,0.0007521580372300025
119,0.0007521543636434901
120,0.0011282368719434457
121,0.0010655554482769094
122,0.0007521580372300025
123,0.0008775164893914555
124,0.0010655530757684318
125,0.0009401946046162972
126,0.0010655554482769094
127,0.0009401946046162972
128,0.0008775129423853314
129,0.0009401932862042611
130,0.0008775129423853314
131,0.0008775129423853314
132,0.0005641176960813846
133,0.0005641190735825466
134,0.0006894775479093276
135,0.0005641190735825466
136,0.0005014395698868521
137,0.0005641190735825466
138,0.0005641190735825466
139,0.0007521543636434901
140,0.0006894775479093276
141,0.0007521543636434901
142,0.0006894775479093276
143,0.0007521543636434901
144,0.0006894775479093276
145,0.0007521543636434901
146,0.0006894775479093276
147,0.0008148348392684203
148,0.0007521580372300025
149,0.0006894775479093276
150,0.0006267994310971912
151,0.0006894775479093276
152,0.0007521543636434901
153,0.0006894775479093276
154,0.0013789531261106092
155,0.0019430698316211105
156,0.0020684378006358313
157,0.0020057574008019593
158,0.001817713968366061
159,0.0016923536287847198
160,0.0016923532462318827
161,0.001755033607298972
162,0.0018803922205365535
163,0.0018803987100321168
164,0.0016923536287847198
165,0.0016296732642398387
166,0.0016296732642398387
167,0.0019430698316211105
168,0.0026952255230963946
169,0.002695228161815619
170,0.0027610360036154774
171,0.002892663513504605
172,0.002826855911418143
173,0.0026294143602370924
174,0.00262940807166216
175,0.0021029058416142336
176,0.0024319664220508646
177,0.002366156609074718
178,0.0021687144135234043
179,0.0020370919239332545
180,0.0020370889613977286
181,0.0019054664610799637
182,0.0017738401192728681
183,0.0017080261875016948
184,0.0018396525433989847
185,0.0014447709796619902
186,0.0011157003612010088
187,0.0011156985220126807
188,0.0012473294403675238
189,0.0011815124231735323
190,0.0011815124231735323
191,0.0011156986538186848
192,0.0011815124231735323
193,0.0011815124231735323
194,0.0011815124231735323
195,0.001313143242863656
196,0.0014447706746532746
197,0.0015105844754345252
198,0.001313143242863656
199,0.0012473261925283795
200,0.001313143242863656
201,0.0010498847526578335
202,0.0011156985220126807
203,0.0010498847526578335
204,0.0010498847526578335
205,0.0010498847526578335
206,0.0010498847526578335
207,0.0011815124231735323
208,0.0012473294403675238
209,0.0011815124231735323
210,0.0011156985220126807
211,0.0010498847526578335
212,0.0011815124231735323
213,0.0011815124231735323
214,0.0011156985220126807
215,0.000984072781428844
216,0.0010498847526578335
217,0.0010498847526578335
218,0.0014447707240291302
219,0.0024977837114967287
220,0.002366156609074718
221,0.00223452832584048
222,0.001839651678534866
223,0.0015763984080218432
224,0.001708024839843063
225,0.0023003426927697985
226,0.0020370919239332545
227,0.0019712780062522742
228,0.002168717232668577
229,0.002234528776464878
230,0.002234528776464878
231,0.0021687144135234043
232,0.002234528776464878
233,0.0021687144135234043
234,0.0021687144135234043
235,0.002102902873714804
236,0.0020370889613977286
237,0.0020370889613977286
238,0.0019054640885712954
239,0.0019054640885712954
240,0.001971275049080653
241,0.0019712780062522742
242,0.0021029058416142336
243,0.002168717232668577
244,0.0026294143602370937
245,0.002695228298501495
246,0.002695228298501495
247,0.0029584774002551447
248,0.002761041973153741
249,0.002563594188458395
250,0.002563594188458395
251,0.002563594188458395
252,0.00289266429577809
253,0.0029584779231334405
254,0.003221738759436173
255,0.0031559195960353917
256,0.0030901057050680748
257,0.0026952219548659257
258,0.002826850404810773
259,0.0032875526915945473
260,0.0031559195960353917
261,0.003682431584377892
262,0.0038798706520005023
263,0.003682431584377892
264,0.003748244076188092
265,0.003879871594344152
266,0.00394568883294857
267,0.003945685485228164
268,0.004011502747916997
269,0.0044063813239021525
270,0.006051721512262711
271,0.0059859113213017205
272,0.005525213677482011
273,0.0059200936755313535
274,0.005854285979494293
275,0.005656844317991096
276,0.005459399768297259
277,0.00532777194992775
278,0.0055252170390924
279,0.0057226582458774515
280,0.005854288386734583
281,0.005656846787064553
282,0.005393585859112505
283,0.00532777221353979
284,0.00532777221353979
285,0.004867078979803241
286,0.004538006779018025
287,0.004340564572279118
288,0.004011502747916997
289,0.004208936783797099
290,0.004538007027733375
291,0.00440637945679767
292,0.004735451110885219
293,0.005656844317991096
294,0.0059859113213017205
295,0.006249163003747674
296,0.0060517252491880755
297,0.0060517275750771905
298,0.005854285979494293
299,0.005854285838038047
300,0.0057226582458774515
301,0.0062491634328164245
302,0.006775667817185875
303,0.006973113557815533
304,0.007433811179305077
305,0.007236368980971951
306,0.00723636562780105
307,0.007828693364241614
308,0.00782869650937368
309,0.008289390798205657
310,0.008223576865618337
311,0.008026136255727696
312,0.007499620705220439
313,0.007828695002871198
314,0.007697065527406348
315,0.006841481645520514
316,0.006841485978043366
317,0.006709853852367455
318,0.006709853918785965
319,0.0071047414011997856
320,0.007302179265349893
321,0.007236369244584043
